rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,1000,Sender,562,0,7,-0.210175,0.501498,-0.349619,0.399501,-0.0581916,0.00488413,-0.534827,-0.965325,-0.896697,-0.387722,0.300308,-1.12441,0.576613,0.9462,-0.162527,0.349861,0.568532,-1.33519,0.164863,-0.0677602,0.177945,-0.360663,0.262581,-0.527769,0.697689,0.58987,0.613377,0.775111,-0.090703,0.420226,0.73869,1.19593,-0.116084,-0.262367,-0.054449,-0.396577,-2.31344,0.513357,0.791994
1,1000,Sender,564,0,8,-0.165402,0.497057,-1.03134,0.32717,-0.0661728,-0.102995,-0.500266,-0.345396,-0.868618,0.163744,0.174388,-0.921731,0.452163,0.88565,-0.124174,0.558107,-0.665481,-1.31288,-0.351116,0.280584,0.415032,-0.373734,0.253366,-0.723115,0.676156,0.636309,0.661919,0.756881,-0.0490685,0.384736,0.849947,0.906118,-0.124948,-0.256819,-1.10121,-0.44256,-0.283497,2.11243,-6.23732
1,1000,Sender,159,1,7,-0.0965677,0.483333,-0.282551,0.247871,-0.0531337,-0.0836948,-0.52933,-0.595836,-0.872715,0.142336,0.199291,-0.903699,0.435157,1.45902,-0.106659,0.537448,0.539179,-1.30159,-0.34306,0.29214,0.427549,-0.281632,0.284716,-0.750195,0.67166,0.656111,0.64018,0.486524,-0.00880666,0.395484,0.425303,0.952983,-0.121888,-2.32495,-0.346739,-0.456325,-0.29257,0.554013,0.559246
1,1000,Sender,567,1,7,-0.161465,0.483333,-0.209213,0.328651,-0.0675656,-0.0836948,-0.536895,-0.423405,-0.872715,0.142336,0.199291,-0.926273,0.435157,1.54151,-0.115897,0.519802,0.539179,-1.29807,-0.340615,0.26006,0.420576,-0.309775,0.313321,-0.750195,0.673128,0.640875,0.642506,0.49449,0.0319727,0.510434,1.11606,0.952983,-0.105278,-2.39338,-0.346739,-0.497147,-0.309514,0.522488,0.557377
1,1000,Sender,252,0,7,-0.122887,0.429222,-0.128873,0.402846,-0.049603,0.0651641,0.00350033,1.29461,-0.680923,0.0721355,0.58498,-0.90473,0.538133,0.844027,-0.133037,0.576958,0.501473,-1.23002,-0.395551,0.142708,0.428072,-0.327069,0.280163,-0.66989,0.660745,0.561083,0.557012,0.783151,-0.00486275,0.388091,0.824367,0.960915,-0.35196,-0.175134,0.0486427,0.165989,-0.27351,0.527227,-0.722306
1,1000,Sender,255,1,7,-0.0965677,0.485903,-0.240434,0.340783,-0.062027,-0.0885197,-0.54292,-0.595836,-0.872715,0.142336,0.199291,-0.904796,0.435157,1.45902,-0.106659,0.542222,0.539988,-1.30159,-0.34306,0.29214,0.420576,-0.281632,0.279038,-0.750195,0.67166,0.640875,0.646546,0.486524,-0.00880666,0.378733,0.430005,0.964467,-0.121888,-2.30971,-0.346739,-0.457745,-0.29257,0.536251,0.550721
1,1000,Sender,161,0,8,-0.157641,0.468335,-0.234519,0.228085,-0.0981682,-0.10644,-0.451586,-1.16361,-0.869854,0.176963,0.211524,-0.923932,0.438062,0.809537,-0.193639,0.165512,0.502149,-1.31392,-0.304193,0.274518,0.3643,-0.341621,0.265959,-0.693987,0.676156,0.6532,0.587116,0.769764,-0.0497252,0.427961,0.850252,0.974727,-0.148587,-0.260471,-0.0037036,-0.467056,-0.302042,0.599562,0.980246
1,1000,Sender,571,0,7,-0.302824,0.491378,-0.432183,0.291578,-0.11579,0.108295,0.595875,0.00504167,-0.82021,-0.257817,-0.486978,-0.912971,0.480082,1.06855,0.0285495,0.566178,0.606548,-1.31407,-0.410084,0.296588,0.65662,-0.35315,0.287568,-0.653269,0.678232,0.682639,-0.0330886,0.730709,0.0489827,0.390107,1.00372,1.13917,0.282821,-0.238569,-0.0490815,-0.515694,-0.157993,0.22516,0.474709
1,1000,Sender,582,0,7,-0.209431,0.74773,2.91691,0.352672,0.0146346,-0.0936995,-0.510834,-0.351897,-1.10003,0.166064,-0.191926,-0.79604,0.325388,0.506531,-0.10375,0.583942,1.52436,-1.32423,-0.31533,0.292457,0.43487,-0.312022,0.555065,-0.693722,0.674666,0.64284,0.496902,0.764475,0.0511114,0.382741,0.797304,0.912564,-0.127812,-0.0261133,0.0142112,-0.452077,-0.0246126,0.648426,1.09846
1,1000,Sender,594,1,7,-0.162034,0.497057,-0.215063,0.409909,-0.212289,-0.134496,-0.509468,-0.306776,-0.824976,-0.273815,0.197015,-0.922526,0.447404,0.0973422,-0.135073,0.417942,0.60161,-1.32811,-0.453633,0.289075,0.459364,-0.397162,0.245198,-0.668846,0.847137,0.57059,0.511562,0.802204,-0.0399221,0.318597,0.868275,0.984812,-0.0863174,-0.192479,0.125801,-0.481852,-0.312539,0.523036,0.471651
1,1000,Sender,599,0,7,-0.159099,0.43044,-0.258458,0.333633,-0.106663,0.0651641,0.017749,1.52997,-0.843808,0.0714186,0.204326,-0.930835,0.531136,0.845402,0.517307,0.576958,0.524128,-1.2967,-0.395551,0.218812,0.422844,-0.353342,0.281192,-0.707444,0.652231,0.635475,0.555255,0.689841,0.0361738,0.35398,0.794388,0.960915,-0.127812,-0.189016,0.0466188,-0.493068,-0.232177,0.536211,0.459778
1,1000,Sender,258,1,8,-0.209431,0.74773,2.91691,0.360189,0.0146346,0.0187148,-0.495808,-0.351897,-1.10003,0.157006,-8.53999,-0.79604,0.325388,0.506531,-0.10375,0.583942,1.52436,-1.31317,-0.31533,0.377562,0.43487,-0.305356,0.555065,-0.693722,0.674666,0.639293,0.496902,0.764475,0.0454998,0.382741,0.804293,0.916773,-0.127812,-0.185112,0.0119669,-0.452077,-0.0246126,0.656,1.09785
1,1000,Sender,606,1,7,-0.159824,0.494234,-0.226663,0.409909,-0.212289,-0.14008,-0.509468,-0.316673,-0.819051,-0.302089,0.197015,-0.922526,0.457721,0.487479,-0.12258,0.417942,0.60161,-1.33295,-0.346318,0.289075,0.467369,-0.397162,0.245198,-0.668846,0.669439,0.57059,0.514465,0.799513,-0.0323562,0.473573,0.876259,0.99461,-0.112645,-0.192479,0.125801,-0.481556,-0.312413,0.511061,0.471651
1,1000,Sender,120,1,8,-0.17765,0.429222,-0.241283,0.335031,-0.049603,0.0651641,0.000209335,1.28928,-0.667053,0.0677912,0.58498,-0.921504,0.624267,0.847612,-0.140379,0.576958,0.498861,-1.21842,-0.401071,0.185945,0.428072,-0.323666,0.490196,-0.681632,0.660745,0.563164,0.426675,0.747132,-0.00768815,0.386246,0.824367,0.960915,-0.438051,-0.219577,0.0703788,-0.468277,-0.27351,0.55231,-0.787246
1,1000,Sender,608,0,7,-0.0965677,0.485903,-0.240434,0.340783,-0.062027,-0.0836948,-0.52933,-0.595836,-0.872715,0.142336,0.199291,-0.903699,0.435157,1.45902,-0.106659,0.542222,0.539179,-1.30159,-0.34306,0.29214,0.420576,-0.281632,0.279038,-0.750195,0.67166,0.640875,0.646546,0.486524,0.00948747,0.378733,0.430005,0.964467,-0.121888,-2.30971,-0.346739,-0.456325,-0.29257,0.536251,0.550721
1,1000,Sender,609,1,7,-0.160215,0.447518,-0.223331,0.43106,-0.0637805,-0.0996048,-0.287358,-0.314838,-0.802563,-0.281566,0.197973,-0.905883,0.347977,0.235497,0.0489693,0.483326,0.171897,-1.33295,-0.35335,0.278421,0.459316,-0.397162,0.245198,-0.516265,0.687857,0.573688,0.525244,0.759316,-0.0419076,0.298568,0.847955,0.963037,-0.0564125,0.469667,0.0918324,-0.533456,-0.282862,0.544149,0.487505
1,1000,Sender,266,0,7,-0.159824,0.497057,-0.268789,0.44081,-0.118886,-0.14955,-0.562454,-0.316673,-0.819051,-0.273815,0.19312,-0.932751,0.457721,0.619213,-0.12258,0.417942,0.60354,-1.32523,-0.35335,0.29572,0.47141,-0.383653,0.245198,-0.640579,0.668138,0.57059,0.49762,0.758575,-0.0362287,0.318597,0.876259,0.986894,-0.0863174,-0.174963,0.125801,-0.484825,-0.280637,0.516292,0.498571
1,1000,Sender,175,1,9,-0.194736,0.497057,-0.223331,0.418894,-0.0326224,-0.134496,-0.302922,-0.318767,-0.802563,-0.292042,0.195454,-0.946405,0.376839,0.383556,0.0284814,0.479383,0.181304,-1.31914,-0.35335,0.299242,0.464833,-0.417033,0.245198,-0.704776,0.680278,0.57059,0.525244,0.785959,-0.0419076,0.294961,0.841019,1.11447,-0.0509808,0.473476,0.0330152,-0.535037,-0.282862,0.546368,0.444891
1,1000,Sender,272,0,8,-0.335518,0.452153,-0.432183,0.240198,-0.114182,0.364625,0.6022,0.00734011,-0.82021,-0.257817,-0.470796,-0.929757,0.502852,1.06451,-0.0544084,0.59807,0.599211,-1.33508,-0.413516,0.296588,0.406327,-0.35315,0.287568,-0.753268,0.699907,0.656523,-0.0428833,0.749718,0.0127444,0.384394,1.0366,1.13917,0.27611,-0.238569,-0.0490815,-0.520094,-0.157993,0.22516,0.502347
1,1000,Sender,624,1,7,-0.161465,0.483333,-0.209213,0.328651,-0.0675656,-0.0836948,-0.536895,-0.423405,-0.872715,0.142336,0.199291,-0.926273,0.435157,1.54151,-0.115897,0.519802,0.539179,-1.29807,-0.340615,0.26006,0.420576,-0.309775,0.313321,-0.750195,0.673128,0.640875,0.642506,0.49449,0.0319727,0.510434,1.11606,0.952983,-0.105278,-2.39716,-0.346739,-0.497147,-0.304323,0.522488,0.555608
1,1000,Sender,629,0,7,-0.159824,0.497057,-0.224298,0.44081,-0.118886,-0.14955,-0.562454,-0.316673,-0.819051,-0.273815,0.19312,-0.922526,0.457721,0.487479,-0.12258,0.417942,0.60354,-1.31662,-0.35335,0.29572,0.459364,-0.383653,0.245198,-0.640579,0.668138,0.57059,0.511562,0.791449,-0.0362287,0.318597,0.876259,0.986894,-0.0863174,-0.174963,0.125801,-0.481852,-0.296768,0.516292,0.498571
1,1000,Sender,275,0,8,-0.210175,0.501498,-0.349619,0.399501,-0.0479757,0.00488413,-0.535444,-0.965325,-0.950051,-0.387722,0.559595,-1.12441,0.557382,0.932477,-0.162527,0.579909,0.568532,-1.30374,0.163008,-0.0737492,0.206281,-0.386932,0.262581,-0.527769,0.697689,0.58058,0.613377,0.775111,-0.107346,0.432182,0.73869,1.14774,-0.146345,-0.20241,-0.0615508,-0.400229,-2.32129,0.425738,0.740019
1,1000,Sender,630,0,7,-0.159824,0.497057,-0.268789,0.44081,-0.118886,-0.14955,-0.562454,-0.316673,-0.819051,-0.273815,0.19312,-0.922526,0.457721,0.619213,-0.12258,0.417942,0.60354,-1.32523,-0.35335,0.29572,0.47141,-0.383653,0.245198,-0.640579,0.668138,0.57059,0.511562,0.791449,-0.0362287,0.318597,0.876259,0.986894,-0.0863174,-0.174963,0.125801,-0.484825,-0.280637,0.516292,0.498571
1,1000,Sender,648,0,7,-0.158314,0.278598,-1.06302,0.328978,-0.0652239,-0.143809,-0.502387,-0.345396,-0.85437,0.153501,0.174388,-0.907937,0.452163,0.88565,-0.123854,0.558107,-0.665481,-1.31288,-0.303814,0.280584,0.421805,-0.364137,0.249194,-0.739431,0.676156,0.636309,0.67131,0.769847,-0.0591661,0.385807,0.857628,0.906118,-0.124948,-0.256819,-1.10043,-0.44256,-0.283497,2.11243,-6.21657
1,1000,Sender,80,1,7,-0.159824,0.497057,-0.250959,0.409909,-0.123511,-0.132161,-0.562454,-0.316673,-0.811517,-0.273815,0.178122,-0.922526,0.452837,0.487479,-0.12258,0.458979,0.60161,-1.33931,-0.35335,0.29572,0.459364,-0.397162,0.270889,-0.640579,0.650184,0.576279,0.511562,0.791449,-0.0221663,0.277529,0.835931,0.984812,-0.0863174,-0.219461,0.125801,-0.478209,-0.280637,0.516292,0.496014
1,1000,Sender,178,1,8,-0.209431,0.74773,2.91691,0.357883,0.0146346,-0.0936995,-0.510834,-0.351897,-1.10003,0.157006,-0.191926,-0.803626,0.325388,0.506531,-0.10375,0.571421,1.52436,-1.32423,-0.31533,0.292457,0.448784,-0.312022,0.554108,-0.693722,0.762498,0.64284,0.496902,0.773379,0.0511114,0.408449,0.806154,0.916188,-0.127812,-0.174116,0.0142112,-0.452077,-0.0246126,0.656,1.09785
1,1000,Sender,653,1,8,-0.165402,0.497057,-1.03134,0.32717,-0.0661728,-0.102995,-0.500266,-0.345396,-0.868618,0.207295,0.174388,-0.921731,0.453031,0.88565,-0.124174,0.558107,-0.665481,-1.31288,-0.351116,0.280584,0.415032,-0.363021,0.253366,-0.722018,0.676156,0.636309,0.661919,0.756881,-0.0490685,0.384736,0.857628,0.906118,-0.124948,-0.256819,-1.10121,-0.451875,-0.283497,2.11243,-6.23732
1,1000,Sender,83,1,8,-0.159824,0.494234,-0.226663,0.397833,-0.212289,-0.13842,-0.509468,-0.316673,-0.819051,-0.302089,0.196576,-0.921853,0.457721,0.487479,-0.12258,0.417942,0.60161,-1.33295,-0.37542,0.289075,0.459364,-0.397162,0.245198,-0.668846,0.669439,0.57059,0.511562,0.799513,-0.0323562,0.544005,0.876259,0.99461,-0.0863174,-0.192479,0.125801,-0.481556,-0.312539,0.523036,0.471651
1,1000,Sender,656,0,7,-0.0965677,0.483333,-0.282551,0.363063,-0.0370091,-0.0836948,-0.541917,-0.595836,-0.872715,0.142336,0.19607,-0.915011,0.435157,1.45902,-0.106659,0.542222,0.539179,-1.30159,-0.34306,0.29214,0.420576,-0.281632,0.284716,-0.750195,0.697378,0.640875,0.624922,0.486524,-0.00880666,0.378733,0.430005,0.952983,-0.121888,-2.32495,-0.346739,-0.456325,-0.29257,0.536251,0.559246
1,1000,Sender,288,0,7,-0.126633,0.494105,-0.260149,0.341089,-0.11434,-0.0929565,-0.497314,-1.12897,-0.884644,0.181512,0.37821,-0.915669,0.544407,0.811529,-0.813931,0.418018,0.516274,-1.30735,-0.296094,0.269269,0.356587,2.93371,0.265959,-0.470859,0.534698,0.6532,0.551213,0.7746,-0.0695597,0.382741,0.854976,0.959613,-0.148587,-0.248021,-0.00645793,-0.44333,-0.302042,0.61647,0.430362
1,1000,Sender,86,0,7,-0.162117,0.483333,-0.283888,0.303204,-0.0599932,0.0969665,-0.536895,-0.423405,-0.872715,0.142336,0.203699,-0.903699,0.435157,1.51591,-0.106659,0.536932,0.563339,-1.33689,-0.34306,0.295644,0.420576,-0.274538,0.284716,-0.64533,0.673677,0.640875,0.715202,0.486524,0.195149,0.378733,1.11606,1.00075,0.293855,-2.40799,-0.336886,-0.456325,-0.367844,0.536251,0.553758
1,1000,Sender,667,1,7,-0.159824,0.497057,-0.229825,0.409909,-0.207411,-0.134496,-0.507484,-0.315655,-0.774339,-0.273815,0.197015,-0.944785,0.457721,0.478585,-1.41014,0.417942,0.60161,-1.33295,-0.368961,0.289075,0.449011,-0.399925,0.231888,-0.668846,0.675037,0.57059,0.505425,0.801117,-0.0323562,0.290806,0.844999,0.979102,-0.0148672,-0.17479,0.104265,-0.481852,-0.310338,0.523036,0.471422
1,1000,Sender,681,1,7,-0.122887,0.429222,-0.133297,0.294969,-0.049603,0.0651641,0.00350033,1.28592,-0.680923,0.0721355,0.564209,-0.914888,0.538133,0.844027,-0.133037,0.576958,0.532862,-1.23002,-0.395551,0.162241,0.428072,-0.327069,0.268688,-0.674661,0.660745,0.561083,0.556462,0.741749,-0.00486275,0.401432,0.79363,0.973229,-0.358002,-0.175134,-0.0268088,0.165989,-0.27351,0.527227,-0.76642
1,1000,Sender,687,1,7,-0.17765,0.429222,-0.241283,0.335031,-0.049603,0.0651641,0.000209335,1.28928,-0.667053,0.0637696,0.58498,-0.921504,0.541364,0.847612,-0.140379,0.592621,0.498861,-1.216,-0.401071,0.185945,0.428072,-0.323666,0.487255,-0.696973,0.665483,0.563164,0.426675,0.747132,0.0049966,0.386246,0.824367,0.96485,-0.804988,-0.219577,0.0703788,-0.468277,-0.27351,0.593375,-0.787246
1,1000,Sender,710,1,7,-0.151123,0.483333,-0.239943,0.374378,-0.425525,-0.103515,-0.553303,-0.422435,-0.885019,0.0177822,0.20383,-0.924855,0.447225,1.5136,-0.106659,0.536932,0.517432,-1.30159,-0.34306,0.304115,0.420576,-0.305824,0.262115,-0.74547,0.673128,0.62258,0.643285,0.514072,0.0167851,0.309491,1.28871,1.02801,-0.11297,-2.39981,0.0722831,-0.473446,-0.282862,0.55065,0.571235
1,1000,Sender,711,1,8,-0.165402,0.497057,-1.03134,0.32717,-0.0661728,-0.0995006,-0.500266,-0.345396,-0.868618,0.238102,0.174388,-0.921731,0.449398,0.88565,-0.124174,0.557753,-0.665481,-1.31288,-0.358711,0.280584,0.402856,-0.363021,0.253366,-0.723115,0.689582,0.636309,0.659094,0.756881,-0.0490685,0.384736,0.857628,0.906118,-0.124948,-0.256819,-1.10121,-0.44256,-0.283497,2.11243,-6.25544
1,1000,Sender,714,1,7,-0.0286031,0.504102,-0.223331,0.421405,-0.0709434,-0.134496,-0.302922,-0.268476,-0.802563,-0.267537,0.193343,-0.913808,0.370758,0.239308,0.0534809,0.483326,0.178962,-1.33295,-0.35335,0.278421,0.461304,-0.364433,0.249825,-0.709838,0.687857,0.57059,0.525244,0.736109,-0.0419076,0.289986,0.847955,0.963037,-0.0509808,0.469667,0.0796509,-0.533456,-0.282862,0.547624,0.487505
1,1000,Sender,722,1,7,-0.258253,0.661136,2.89399,0.42937,-0.00787612,-0.0670753,-0.509844,-0.337883,-0.938424,0.152307,-0.169533,-0.914231,0.323999,0.864141,-0.107786,0.608195,1.46757,-1.32179,-0.257891,0.262462,0.431189,-0.324495,0.263601,-0.786513,0.663136,0.65319,0.564334,0.742847,-0.00719697,0.36579,0.833086,0.908648,-0.138332,-0.298946,0.00666156,-0.536005,-0.0199873,0.685706,2.17034
1,1000,Sender,727,1,7,-0.16954,-0.69269,-1.03134,0.328978,-0.0652239,-0.105573,-0.498675,-0.364688,-0.85437,0.153501,0.174388,-0.919986,0.459461,0.88565,-0.123854,0.720377,-0.665481,-1.31288,-0.351635,0.280584,0.421805,-0.363021,0.253366,-0.831357,0.676156,0.636675,0.67131,0.769847,-0.0461422,0.385807,0.867786,0.906118,-0.124948,-0.267412,-1.10121,-0.44256,-0.283497,2.10166,-6.24307
1,1000,Sender,731,0,8,-0.162425,0.448288,-0.234905,0.332965,-0.0285665,0.0833803,0.00350033,1.28928,-0.680923,0.0721355,0.58498,-0.921504,0.536058,1.08034,-0.121923,0.576958,0.52006,-1.23002,-0.282449,0.185945,0.443447,-0.327069,0.268688,-0.67083,0.651919,0.561083,0.575183,0.754333,-0.17511,0.379448,0.824367,0.960915,-0.348021,-0.18201,0.0793654,-0.475308,-0.237788,0.539562,-0.787246
1,1000,Sender,738,0,7,-0.158314,0.497057,-1.03134,0.328978,-0.0652239,-0.102995,-0.498675,-0.345396,-0.85437,0.153501,0.174388,-0.919986,0.452163,0.88565,-0.123854,0.558107,-0.665481,-1.31288,-0.351116,0.280584,0.424286,-0.363021,0.249194,-0.723115,0.676156,0.636309,0.67131,0.769847,-0.0461422,0.391932,0.857628,0.906118,-0.124948,-0.256819,-1.10043,-0.44256,-0.283497,2.11243,-6.24307
1,1000,Sender,97,0,7,-0.157641,0.49319,-0.237598,0.28547,-0.127895,-0.10644,-0.503383,-1.10293,-0.861902,0.172505,0.215945,-0.924701,0.449706,0.79516,-0.114455,0.417689,0.516274,-1.31588,-0.304193,0.270614,0.356587,-0.341621,0.311211,-0.542495,0.676156,0.65108,0.550397,0.786831,-0.0596664,0.382741,0.844829,0.936367,-0.155947,-0.248648,-0.00241292,-0.393011,-0.302042,0.623348,0.425007
1,1000,Sender,739,1,7,-0.0965677,0.485903,-0.240434,0.340783,-0.062027,-0.0836948,-0.52933,-0.595836,-0.872715,0.142336,0.199291,-0.903699,0.435157,1.45902,-0.106659,0.542222,0.539179,-1.30159,-0.34306,0.29214,0.420576,-0.281632,0.279038,-0.750195,0.67166,0.640875,0.646546,0.486524,-0.00880666,0.378733,0.430005,0.964467,-0.121888,-2.30971,-0.346739,-0.456325,-0.29257,0.536251,0.601976
1,1000,Sender,298,1,8,-0.158314,0.497057,-1.03134,0.328978,-0.0652239,-0.102995,-0.498675,-0.345396,-0.85437,0.153501,0.173073,-0.913299,0.452163,0.88565,-0.123854,0.562886,-0.665481,-1.31288,-0.336193,0.28913,0.421805,-0.363021,0.249194,-0.723115,0.676156,0.636309,0.67131,0.769847,-0.0506659,0.391932,0.86345,0.875716,-0.124948,-0.256819,-1.10043,-0.44256,-0.283497,2.11243,-6.24509
1,1000,Receiver,0,0,3,0.494916,-0.0155965,0.147832,0.752608,1.10709,-0.805619,-0.305265,-0.931592,0.24258,-0.243888,-0.737524,-0.943949,5.42538,0.805542,-0.802902,1.03058,-0.258892,1.02656,-0.376779,-0.0074739,0.341663,-0.5037,0.011939,0.913837,1.11154,-0.71224,-0.00700275,-3.00283,-0.774551,-0.650395,0.737834,0.618754,-0.161072,-0.623637,3.08465,-0.823027,-0.409524,-0.688085,0.43818
1,1000,Receiver,1,0,6,14.2991,-1.03098,-0.257544,0.626456,0.220189,-0.974421,-0.774928,-0.000848356,0.032184,-0.390768,-0.76446,-0.32034,0.222041,0.571368,-0.220751,0.510336,0.0695998,0.767673,-0.542005,-2.30863,0.724693,-0.229695,-0.192783,0.871818,0.786015,-0.773016,-0.167058,-0.942081,-0.553035,-0.013386,0.719271,0.931456,-0.095543,-0.647445,-0.77895,-0.961296,-0.318205,-0.292783,0.564732
1,1000,Receiver,2,0,4,0.507163,-0.0379947,0.112327,0.801471,1.09888,-0.807725,-0.30554,-0.876654,0.235457,-0.29183,-0.687648,-0.918825,5.11256,0.83579,-0.796933,1.02741,-0.252096,0.874097,-0.381258,-0.0181122,0.36808,-0.4985,-0.0188871,1.01658,1.02589,-0.73278,-0.00493366,-2.99944,-0.802221,-0.64941,0.772566,0.567956,-0.180213,-0.612246,3.25369,-0.902453,0.552705,-0.688085,0.441287
1,1000,Receiver,3,0,3,0.470416,-0.0155965,0.120993,0.765082,1.09872,-0.80399,-0.322788,-0.931592,0.231481,-0.223618,-0.732421,-0.907438,5.30443,3.36351,-0.796933,1.06174,-0.252096,0.731967,-0.358625,-0.0145739,0.36808,-0.512248,-0.038778,0.94317,1.1074,-0.734611,0.0141844,-3.09502,-0.797759,-0.649419,0.754511,0.608727,-0.229711,-0.662588,3.16981,-0.905274,-0.41582,-0.670406,0.449393
1,1000,Receiver,4,0,5,0.502548,-0.0379947,0.112327,0.801471,1.10298,-0.819764,-0.30554,-0.876654,0.235457,-0.29183,-0.607817,-0.907417,5.11925,0.839322,-0.796933,1.02741,-0.242662,0.874097,-0.381258,-0.0213896,0.36808,-0.4985,-0.0406839,1.01658,1.02589,-0.728631,-0.00493366,-2.99944,-0.819737,-0.64941,0.765811,0.567956,-0.180213,-0.612246,3.13181,-0.932775,0.552705,-0.503354,0.441287
1,1000,Receiver,5,0,5,0.494689,-0.0155965,0.146142,0.748978,1.09872,-0.793051,-0.294333,-0.931592,0.231481,-0.189374,-0.735262,-0.975165,5.32235,0.780675,-0.796933,1.03984,-0.258892,0.868804,-0.366676,-0.069466,0.339914,-0.5037,0.011939,0.947574,1.10566,-0.708679,-0.00615028,-3.00283,-0.782015,-0.67161,0.739557,0.691408,-0.18073,-0.629067,3.13724,-0.902453,-0.424771,-0.691334,0.449393
1,1000,Receiver,6,0,5,0.4677,-0.0287967,0.120993,0.739134,1.09872,-0.80399,-0.322788,-0.920911,0.231481,-0.223618,-0.732421,-0.909223,5.30443,3.37866,-0.796933,1.06174,-0.230456,0.731967,-0.358625,-0.0145739,0.36808,-0.512248,-0.0415065,0.942229,1.11154,-0.734611,-0.0151799,-3.09502,-0.797759,-0.649419,0.754511,0.614954,-0.229711,-0.662588,3.16981,-0.902453,-0.41582,-0.670406,0.449393
1,1000,Receiver,7,0,7,0.494916,-0.114378,0.147832,0.752769,1.10709,-0.918698,-0.294333,-0.925481,0.248261,-0.252887,-0.737524,-0.924461,5.42317,0.805542,-0.886402,1.03058,-0.258892,1.02656,-0.366676,-0.0074739,0.347688,-0.393943,0.011939,0.928325,1.04904,-0.71224,-0.00700275,-3.00283,-0.802378,-0.650395,0.739557,0.608727,-0.161072,-0.625298,3.09013,-0.895231,-0.190708,-0.688085,0.43578
1,1000,Receiver,8,0,5,0.494916,-0.0155965,0.23581,0.789531,1.08768,-0.805619,-0.294333,-0.931592,0.181295,-0.243888,-0.724659,-0.943949,5.42317,0.805542,-0.802902,1.03827,-0.2609,1.02656,-4.61937,-0.0074739,0.195604,-0.508338,0.011939,0.928325,1.11154,-0.71224,-0.00700275,-3.00283,-0.792377,-0.650395,0.767109,0.608727,-0.161072,-0.629067,3.08465,-1.30097,-0.409524,-0.688085,0.449393
1,1000,Receiver,9,0,6,0.494689,-0.0155965,0.146142,0.744667,1.09872,-0.793051,-0.294333,-0.931592,0.231481,-0.189374,-0.74066,-0.975165,5.29858,0.780675,-0.796933,1.03058,-0.258892,0.868804,-0.366676,-0.069466,0.339914,-0.5037,0.011939,0.942836,1.10566,-0.71224,-0.00615028,-3.00283,-0.782015,-0.648749,0.739557,0.608727,-0.18073,-0.629067,3.13354,-0.902453,-0.35998,-0.691334,0.449393
1,1000,Receiver,10,0,5,14.3086,-1.11754,-0.226899,0.720502,-0.434806,-1.00853,-0.782453,-0.181533,0.0921764,-0.346314,-0.765674,-0.501963,0.231882,0.636759,-0.19763,0.593867,0.0726443,0.786184,-0.521674,-0.280889,0.969468,-0.379995,0.205373,0.89004,0.806253,-0.480888,-0.247995,-0.853447,-0.581933,-0.0288376,0.485689,0.880737,-0.217127,-0.802075,-0.796579,-0.941177,-0.497458,-0.284459,0.545832
1,1000,Receiver,11,0,6,0.469545,-0.0155965,0.120993,0.765082,1.09872,-0.80399,-0.322788,-0.931592,0.231481,-0.223618,-0.732421,-0.907438,5.30443,3.36351,-0.796933,1.06174,-0.252096,0.731967,-0.358625,-0.0145739,0.36808,-0.512248,-0.0415065,0.94317,1.11154,-0.734611,0.0141844,-3.09502,-0.797759,-0.649419,0.754511,0.608727,-0.229711,-0.662588,3.16981,-0.902453,-0.41582,-0.670406,0.449393
1,1000,Receiver,12,0,6,0.515749,-0.0155965,0.378449,0.748978,1.10559,-0.827868,-0.320051,-0.926359,0.249575,-0.222071,-0.670298,-0.916182,5.33025,0.801001,-0.826855,1.06991,-0.252096,0.880531,-0.358625,-0.00777426,0.36808,-0.47329,-0.045677,0.893251,1.11154,-0.71224,-0.0237632,-2.99798,-0.499856,-0.64941,0.739557,0.627485,-0.18073,-0.629067,3.13354,-0.949263,-0.429978,-0.688085,0.816293
1,1000,Receiver,13,0,5,0.54758,99.9928,0.158313,0.768678,1.0785,-0.74344,-0.405133,-0.828032,0.232665,-0.292096,-0.696464,-0.885531,5.36269,0.769075,-0.762706,1.03289,-0.177324,0.824555,-0.326699,0.00954487,0.42456,-1.03765,0.0176226,0.750668,0.745955,-0.662886,0.0175037,-2.98005,-0.829424,0.152197,0.872332,0.607148,-0.170552,-0.67031,-0.90126,-0.921326,-0.449437,-0.766432,0.402371
