rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,500,Sender,772,1,7,0.0994725,-0.00525173,-0.0979464,-0.592448,-0.638451,-0.949658,-0.590718,-0.407423,-1.06613,0.971354,0.50062,0.606842,0.24366,-0.525231,0.678785,0.0518169,0.177242,-0.167944,0.779573,-0.190413,0.0212266,6.64291,0.161517,0.0907128,0.300692,0.028345,0.252056,-0.507475,-0.216664,0.692648,-0.874857,-0.117498,0.502779,-1.14619,0.306207,-0.41225,0.306956,-0.715356,0.593514
1,500,Sender,315,1,7,-0.109002,0.0522009,-0.115159,-1.00248,-0.591945,-1.00224,-0.802603,-0.440563,-0.913072,1.03117,0.589223,0.626649,0.251748,-1.14247,0.774819,0.359023,0.228413,-0.318337,-0.134793,-0.305064,-0.264287,-0.53317,0.131649,0.0767297,0.357682,0.14206,0.0987864,-0.500088,-0.410475,0.905106,-0.915236,-0.241469,0.465219,-0.310278,0.345237,-0.584786,0.336771,-0.689252,1.15683
1,500,Sender,775,1,7,-0.0256101,-0.0337858,-0.000677525,-0.675523,-0.567493,-0.919952,-0.902215,-0.413205,-3.3874,1.44508,0.619594,0.44185,0.37253,-1.1154,0.613893,0.564404,0.171402,-0.100086,0.945071,-0.286523,-0.114748,-0.257387,-0.0994521,0.0385205,0.165926,0.262078,0.151729,-0.856769,-0.295451,0.929937,-0.797886,-0.200001,0.52733,-0.960565,0.375502,-0.288096,0.279277,-0.73945,0.87784
1,500,Sender,810,0,9,0.00329485,-0.0449106,0.0288948,-0.630321,-0.56691,-0.949565,-0.928576,-0.419021,-0.895263,1.01213,0.660218,0.626108,0.349566,-1.11863,0.607125,0.588789,0.182759,-0.146732,0.928455,-0.264398,-0.0550405,-0.524113,-0.147282,-0.0177281,0.0967734,0.239359,0.212026,-0.967232,-0.346189,0.920666,-0.792873,-0.167713,0.528373,-1.00206,0.399865,-0.494303,0.157359,-0.746895,0.738363
1,500,Sender,181,1,7,-0.0169932,-0.0766403,-0.255045,-0.621554,-2.58375,-0.82307,-0.81952,-0.41071,-0.879423,0.943064,0.646453,0.449153,-0.0710659,-0.548446,0.672322,0.613038,0.212766,-0.0965812,1.00502,-0.34245,-0.221515,-0.533146,0.0512966,-0.0133435,0.285418,-0.37816,-0.0631185,-0.495402,-0.224146,0.96227,-0.670241,-0.0981269,4.02034,-0.354392,0.31024,-0.488617,0.309202,-0.724074,0.590939
1,500,Sender,327,0,7,0.00329485,-0.0428159,0.0504572,-0.630321,-0.601207,-0.949565,-0.928576,-0.409394,-0.895263,1.01213,0.660218,0.626108,0.372236,-1.08141,0.614367,0.549622,0.29683,-0.146732,0.934727,-0.278499,-0.0751198,-0.524113,-0.124843,-0.0121413,0.102045,0.239359,0.212026,-0.967232,-0.305536,0.926558,-0.792873,-0.173131,0.575197,-0.995645,0.402576,-0.494303,0.192404,-0.746895,0.707953
1,500,Sender,850,1,8,-0.0979105,0.252552,-0.226826,-0.591144,-0.513677,-1.51616,-0.88764,-0.640057,-0.882307,1.03213,0.636738,0.500156,0.28528,-0.628236,0.673056,0.647741,0.207079,-0.125839,0.991209,-0.287545,-0.279968,-0.522549,0.0393396,-0.0500903,0.110606,-0.364744,-0.0311512,-0.522024,-0.219555,0.827322,-0.836893,-1.52094,4.05167,-0.190146,0.320321,-0.523897,0.134771,-0.696481,0.5941
1,500,Sender,890,0,7,-0.11056,-0.0495777,-0.00264113,-1.00248,-0.605966,-0.987935,-0.802603,-0.423294,-0.908618,1.06402,0.573489,0.560552,0.255388,-1.14247,0.827813,0.714914,0.214866,-0.29896,-0.134793,-0.299034,-0.282586,-0.532637,0.0791534,0.0624596,0.34783,0.13432,0.0998401,-0.521179,-0.38364,0.920845,-0.901096,-0.254416,0.439318,-0.971938,0.1567,-0.479111,0.327009,-0.693006,1.15757
1,500,Sender,894,1,7,-0.0177095,0.0317675,-0.0831258,-0.573057,-0.566661,-0.930841,-0.800168,-0.393931,-1.05337,0.950479,0.491297,0.680552,0.227416,-0.527642,0.675289,0.55377,0.197635,-0.133743,0.937915,-0.199028,-0.0338856,6.66356,0.159224,0.044644,0.27907,0.076872,0.0445358,-0.517667,-0.240846,0.707734,-0.712698,0.531332,0.483476,-0.894804,0.326468,-0.391353,0.308076,-0.712554,0.66492
1,500,Sender,188,0,7,-0.0329609,-0.0800341,-0.185751,-0.662778,-2.53102,-0.841322,-0.760903,-0.488233,-0.901377,0.972612,0.626851,0.449194,-0.272901,-0.525717,0.679749,0.64486,0.202319,-0.112296,0.956349,-0.386211,-0.224177,-0.512151,0.0820348,-0.0249377,0.192482,-0.378015,-0.0259487,-0.581014,-0.273543,0.886502,-0.666606,-0.0515792,4.01895,-0.271818,0.309639,-0.508332,-0.192349,-0.668372,0.561134
1,500,Sender,334,0,7,0.135938,-0.0420257,-0.235749,-0.650113,-0.527856,-1.4927,-0.884103,-0.257762,-0.886032,1.02466,0.646663,-0.46168,0.267977,-0.581076,0.671521,0.59914,0.132387,-0.0907233,0.96873,-0.315518,-0.266927,-0.553643,0.124071,-0.0618516,0.0830816,-0.361979,-0.0311512,-0.51533,-0.130436,0.858727,-0.839442,-1.49954,4.01417,-0.450855,0.259039,0.143039,0.21899,-0.723204,0.526039
1,500,Sender,904,1,7,0.0736886,-0.0420257,-0.231699,-0.534623,-0.545792,-1.47508,-0.896244,-0.360583,-0.891957,1.02534,0.637515,0.449695,-0.0074055,-0.576445,0.646374,0.59914,0.206671,-0.0844364,0.953325,0.34512,-0.266927,-0.555857,0.124071,-0.0830601,0.331287,-0.377466,-0.0311512,-0.517272,-0.208286,0.85278,-0.855618,-1.51469,4.07246,-0.454017,0.309357,0.135554,0.108948,-0.71297,0.41515
1,500,Sender,908,1,7,-0.0143664,-0.0800341,-0.18298,-0.613221,-2.53102,-0.880016,-0.760903,-0.488233,-0.901377,0.955578,0.626851,0.449194,-0.272901,-0.525717,0.679749,0.64486,0.21354,-0.0996599,0.974874,-0.386211,-0.224177,-0.512151,-0.353236,-0.0249377,0.192482,-0.378015,0.00107843,-0.583299,-0.273543,0.886502,-0.666606,-0.0687968,4.01895,-0.277149,0.309639,-0.499824,-0.198757,-0.663625,0.565849
1,500,Sender,918,1,7,0.0994725,-0.00597572,-0.0979464,-0.592448,-0.804842,-0.954649,-0.583281,-0.396955,-1.06613,0.971354,0.506324,0.606842,-1.71178,-0.55651,0.678785,0.00525899,0.177242,-0.134249,0.941142,-0.1852,0.0252643,6.65197,0.150696,0.0907128,0.300692,0.106847,0.22766,-0.507475,-0.216664,0.692648,-0.894311,-0.151039,0.502779,-1.11247,0.306207,-0.41225,0.306956,-0.715356,0.593514
1,500,Sender,193,0,8,-0.0177095,0.0543863,-0.0831258,-0.573057,-0.566661,-0.930841,-0.800168,-0.393931,-1.05337,0.950479,0.491297,0.680552,0.227416,-0.527642,0.675289,0.55377,0.197635,-0.133743,0.937915,-0.199028,-0.0338856,6.66356,0.159224,0.044644,0.29093,0.076872,0.0445358,-0.517667,-0.240846,0.707734,-0.712698,0.531332,0.483476,-0.894804,0.326468,-0.391353,0.308076,-0.712554,0.66492
1,500,Sender,933,0,7,0.0189855,-0.0428159,0.0504572,-0.630321,-0.56691,-0.94844,-0.909753,-0.419021,-0.895263,1.01213,0.660218,0.626108,0.372236,-1.09159,0.614367,0.549622,0.145798,-0.146732,0.934727,-0.287044,-0.0751198,-0.524113,-0.124843,-0.0121413,0.102045,0.239359,0.212026,-0.967232,-0.305536,0.926558,-0.791223,-0.166361,0.528373,-0.995645,0.402576,-0.506727,0.192404,-0.746895,0.718091
1,500,Sender,342,1,8,0.111494,-0.0266676,-0.0979464,-0.587458,-0.564328,-0.954045,-0.900989,-0.396955,-1.06613,0.970733,0.50062,0.606842,0.24366,-0.508556,0.688485,0.052711,0.205878,-0.793091,0.936773,-0.1852,0.0230719,6.65197,0.132834,0.0725262,0.316201,0.251619,0.0528794,-0.523415,-0.216664,0.673726,-0.894311,-0.157117,0.502779,-0.816956,0.303544,-0.41225,0.306956,-0.709462,0.593514
1,500,Sender,944,1,8,-0.0398397,0.0183892,-0.34576,-0.621459,-0.546712,-1.53193,-0.884103,-0.363475,-0.900985,1.02534,0.682483,0.485291,0.250052,-0.58119,0.666823,0.649182,0.204848,-0.125927,0.989265,-0.323905,-0.297271,-0.528844,0.103955,-0.0705976,0.110606,-0.399508,-0.0302066,-0.507244,-0.221434,0.927495,-0.894001,-1.51144,4.05323,-0.619175,0.322592,-0.413585,0.137661,-0.714003,0.613377
1,500,Sender,980,0,7,-0.012227,-0.0201536,0.0504572,-0.630321,-0.56691,-0.949565,-0.928576,-0.419021,-0.895263,1.01213,0.660218,0.626108,0.372236,-1.08141,0.61645,0.549622,0.16135,-0.146732,0.934727,-0.287044,-0.0751198,-0.524113,-0.124843,-0.0121413,0.102045,0.239359,0.20997,-0.967232,-0.283723,0.926558,-0.792873,-0.173131,0.528373,-0.995645,0.402576,-0.494303,-0.111722,-0.746895,0.718091
1,500,Sender,988,1,7,-0.0345719,0.0522009,-0.00264113,-1.00248,-0.61443,-0.969287,-0.822673,-0.425013,-0.935751,1.03393,0.475924,0.654284,0.239561,-1.13494,0.802837,0.709527,0.214866,-0.277448,-0.122532,-0.299034,-0.282586,-0.54566,0.112692,-0.0452868,0.330819,0.164192,0.0998401,-0.494997,-0.384595,0.840599,-0.901096,-0.248429,0.404756,-0.971938,0.38944,-0.114487,0.327009,-0.693006,1.1699
1,500,Sender,993,0,7,0.0940798,-0.0596022,-0.223976,-0.651173,-0.545818,-1.50399,-0.884103,-0.360583,-0.906719,1.02534,0.642386,0.439839,0.269644,-0.543144,0.681151,0.59914,0.206671,-0.0844364,0.930857,-0.315518,-0.266927,-0.553643,0.124071,-0.0527604,0.115299,-0.368756,-0.0311512,-0.517272,-0.206415,0.858727,-0.839442,-1.55958,4.05323,-0.454017,0.315845,0.143039,0.0971549,-0.722317,0.523767
1,500,Sender,994,1,7,0.0410893,-0.034272,-0.186561,-0.659661,-0.495797,-0.970634,-0.975901,-0.394761,-0.777742,0.998899,1.07069,0.605366,0.189357,-0.525975,0.654431,0.652585,0.0116828,-0.102268,0.94446,-1.20495,-0.056441,6.66962,0.0931823,-0.0618412,0.206042,0.0187863,1.97031,-0.597554,-0.283115,0.682745,-1.21541,1.1262,0.472447,-0.946781,0.351737,-0.521675,0.349839,-0.444103,0.640837
1,500,Sender,201,1,7,-0.022765,0.0220272,-0.242429,-0.485826,-0.55869,-1.58714,-0.96184,-0.383462,-0.913276,1.06393,0.654991,0.614191,0.245825,-0.58716,0.665121,1.02031,0.19771,-0.0934738,1.01501,-0.304532,-0.340944,-0.528163,0.124526,-0.0591263,0.0889356,-0.385851,-0.0126058,-0.474353,-0.242005,0.900106,-0.850644,-0.319926,4.04825,-0.424427,0.315845,-0.55806,0.115451,-0.791831,0.699601
1,500,Sender,207,0,7,0.111494,-0.0211476,-0.0979464,-0.587458,-0.557376,-0.954649,-0.833057,-0.396955,-1.06613,0.971354,0.50062,0.593583,0.24366,-0.508556,0.688485,0.052711,0.190841,-0.134249,0.937915,-0.1852,0.286882,6.65197,0.132834,0.0847719,0.415493,0.251619,0.0623109,-0.523415,-0.244379,0.673726,-0.894311,-0.157117,0.502779,-0.840024,0.234163,-0.41225,0.306956,-0.711985,0.593514
1,500,Sender,348,1,7,-0.11056,-0.0495777,-0.0146617,-1.00248,-0.605966,-0.987935,-0.802603,-0.423294,-1.02412,1.06402,0.573489,0.560552,0.255388,-0.776195,0.827813,0.714914,0.214866,-0.369765,-0.134793,-0.299034,-0.282586,-0.532637,0.112581,0.0667757,0.34783,0.13432,0.0998401,-0.500088,-0.381777,0.920845,-0.901096,-0.254416,0.439318,-0.971938,0.1567,-0.479111,0.327009,-0.693006,1.15757
1,500,Sender,38,1,6,0.0940798,-0.0596022,-0.223976,-0.651173,-0.545818,-1.50399,-0.884103,-0.360583,-0.906719,1.02534,0.642386,0.439839,0.269644,-0.543144,0.681151,0.59914,0.206671,-0.0844364,0.930857,-0.315518,-0.266927,-0.553643,0.124071,-0.0527604,0.115299,-0.368756,-0.0311512,-0.517272,-0.206415,0.858727,-0.839442,-1.55958,4.05323,-0.454017,0.315845,0.143039,0.0971549,-0.722317,0.523767
1,500,Sender,211,1,6,0.0476508,-0.0463984,-0.231633,-0.537723,-0.528442,-1.4927,-0.884103,-0.35488,-0.891957,0.843468,0.642386,0.460808,0.27271,-0.576445,0.671521,0.59914,0.206671,-0.0844364,0.962042,-0.315518,-0.270904,-0.553643,0.224005,-0.0639324,0.115299,-0.355579,-0.0311512,-0.517272,-0.202446,0.858727,-0.839442,-1.5177,4.05323,-0.452114,0.315845,0.143039,0.111841,-0.720002,0.523767
1,500,Sender,134,0,6,-0.106642,0.0522009,-0.00298276,-1.00248,-2.5917,-0.971593,-0.856854,-0.423294,-0.913072,1.01408,0.589223,0.628045,0.255388,-1.14813,0.85337,0.38317,0.228413,-0.345731,-0.134793,-0.305064,-0.28053,-0.551314,0.123183,0.0767297,0.371533,0.146001,0.227724,-0.500088,-0.371145,0.905106,-0.905799,-0.241469,0.465887,-0.353464,0.343836,-0.52753,0.335362,-0.700544,1.25673
1,500,Sender,350,0,8,-0.0979105,0.202376,-0.239117,-0.453095,-0.513677,-1.51616,-0.88764,-0.640057,-0.882307,1.03213,0.636738,0.500156,0.250336,-0.628236,0.673056,0.647741,0.216669,-0.125839,1.00239,-0.287545,-0.279968,-0.548671,0.0577718,-0.0323144,0.110606,-0.364744,-0.0311512,-0.522024,-0.214529,0.827322,-0.857405,-1.52094,4.05167,-0.190146,0.320321,-0.523897,0.134771,-0.696481,0.5941
1,500,Sender,369,1,7,0.0736886,-0.0420257,-0.231633,-0.534623,-0.545792,-1.4927,-0.896244,-0.360583,-0.891957,1.02534,0.641161,0.449695,-0.0074055,-0.576445,0.646374,0.59914,0.206671,-0.0844364,0.953325,0.155572,-0.229864,-0.569335,0.124071,-0.0830601,0.115299,-0.377466,-0.0323991,-0.517272,-0.208286,0.85278,-0.855618,-1.5078,4.06417,-0.454017,0.309357,0.128123,0.108948,-0.717229,0.41515
1,500,Sender,43,1,6,-0.022765,0.0220272,-0.242429,-0.485826,-0.55869,-1.57567,-0.892541,-0.369736,-0.913276,1.07375,0.654991,0.614191,0.245825,-0.58716,0.665121,0.966651,0.19771,-0.105781,1.01501,-0.304532,-0.342533,-0.528163,0.124526,-0.0591263,0.0889356,-0.385851,-0.0126058,-0.474353,-0.242005,0.900106,-0.850644,-0.319926,4.04825,-0.529392,0.315845,-0.55806,0.13358,-0.789356,0.699601
1,500,Sender,371,1,7,-0.0398397,0.0183892,-0.353631,-0.62935,-0.546712,-1.54421,-0.884103,-0.363475,-0.900985,1.02534,0.682483,0.485291,0.250052,-0.58119,0.671521,0.649182,0.263739,-0.121149,0.989265,-0.319709,-0.26378,-0.694846,0.103955,-0.0705976,0.110606,-0.430643,-0.0302066,-0.507244,-0.224418,0.927495,-0.894001,-1.51144,4.05323,-0.4141,0.322592,-0.366469,0.137661,-0.719713,0.613377
1,500,Sender,45,0,7,0.0994725,-0.00597572,-0.0979464,-0.592448,-0.804842,-0.954649,-0.591067,-0.396955,-1.06613,0.971354,0.50062,0.606842,0.252308,-0.525231,0.678785,0.052711,0.191229,-0.134249,0.96241,-0.1852,0.0212266,6.65197,0.150696,0.0907128,0.300692,0.0917688,0.22766,-0.484341,-0.216664,0.518759,-0.894311,-0.153724,0.502779,-1.1201,0.306207,-0.41225,0.306956,-0.715356,0.593514
1,500,Sender,394,0,7,-0.012227,-0.0201536,0.0504572,-0.630321,-0.56691,-0.949565,-0.928576,-0.419021,-0.895263,1.01213,0.658481,0.626108,0.372236,-1.08141,0.61645,0.549622,0.16135,-0.146732,0.934727,-0.287044,-0.0751198,-0.524113,-0.124843,-0.0121413,0.102045,0.239359,0.20997,-0.967232,-0.297174,0.926558,-0.792873,-0.173131,0.528373,-0.995645,0.402576,-0.494303,-0.111722,-0.746895,0.718091
1,500,Sender,47,1,7,-0.0177095,0.0317675,-0.0831258,-0.573057,-0.566661,-0.930841,-0.822251,-0.393931,-1.05337,0.950479,0.491297,0.680552,0.227416,-0.527642,0.675289,0.55377,0.197635,-0.133743,0.937915,-0.199028,-0.0338856,6.66356,0.159224,0.044644,0.29093,0.076872,0.0445358,-0.517667,-0.240846,0.707734,-0.712698,0.531332,0.483476,-0.894804,0.326468,-0.391353,0.308076,-0.712554,0.66492
1,500,Sender,399,1,7,0.0940798,-0.0596022,-0.223976,-0.651173,-0.545818,-1.50399,-0.884103,-0.360583,-0.923181,1.02534,0.642386,0.439839,0.269644,-0.543144,0.681151,0.59914,0.206671,-0.0844364,0.930857,-0.315518,-0.266927,-0.553643,0.124071,-0.0527604,0.115299,-0.368756,-0.0311512,-0.517272,-0.206415,0.858727,-0.839442,-1.55958,4.05323,-0.454017,0.315845,0.143039,0.0971549,-0.722317,0.523767
1,500,Sender,409,1,6,0.0994725,-0.00597572,-0.0979464,-0.570591,-0.804842,-0.954649,-0.590718,-0.396955,-1.06613,0.971354,0.506324,0.606842,0.24366,-0.55651,0.678785,0.052711,0.144869,-0.134249,0.941142,-0.1852,0.015797,6.65197,0.150696,0.0907128,0.300692,0.100868,0.22766,-0.507475,-0.216664,0.692648,-0.894311,-0.151039,0.502779,-1.11247,0.301536,-0.41225,0.306956,-0.715356,0.593514
1,500,Sender,142,0,6,0.0410893,-0.034272,-0.186561,-0.659661,-0.495797,-0.970634,-0.975901,-0.399068,-0.762214,0.998899,1.05567,0.605366,0.189357,-0.525975,0.654431,0.666158,0.0116828,-0.102268,0.942673,-0.235222,-0.056441,6.66962,0.0931823,-0.0618412,0.206042,0.0106115,1.98683,-0.597554,-0.283115,0.682745,-1.21541,1.1262,0.460414,-0.941971,0.351737,-0.521675,0.349839,-0.444103,1.00643
1,500,Sender,410,1,7,0.00329485,-0.0428159,0.0504572,-0.630321,-0.601207,-0.949565,-0.928576,-0.409394,-0.895263,1.01213,0.660218,0.626108,0.372236,-1.08141,0.614367,0.549622,0.29683,-0.146732,0.934727,-0.278499,-0.0751198,-0.524113,-0.124843,-0.0121413,0.102045,0.239359,0.212026,-0.967232,-0.305536,0.926558,-0.792873,-0.173131,0.575197,-0.995645,0.402576,-0.494303,0.192404,-0.746895,0.707953
1,500,Sender,417,0,7,-0.0398397,0.0183892,-0.353631,-0.62935,-0.546712,-1.53298,-0.884103,-0.363475,-0.900985,1.02534,0.682483,0.485291,0.250052,-0.58119,0.671521,0.649182,0.204848,-0.125839,0.989265,-0.313413,-0.26378,-0.528844,0.103955,-0.0606683,0.110606,-0.399508,-0.0302066,-0.507244,-0.219086,0.927495,-0.894001,-1.51144,4.05323,-0.4141,0.322592,-0.366469,0.137661,-0.714003,0.613377
1,500,Sender,222,0,6,-0.0208477,-0.0766403,-0.255045,-0.622269,-2.5967,-0.842627,-0.850284,-0.394381,-0.810021,0.943064,0.740829,0.449153,-0.0710659,-0.538234,0.672322,0.632614,0.215841,-0.0965812,0.98535,-0.341089,-0.221515,-0.537428,0.0546128,-0.0525359,0.218992,-0.367472,-0.0631185,-0.505546,-0.248117,0.980071,-0.661962,-0.0981269,4.02034,-0.354392,0.31024,-0.488617,0.309202,-0.735398,0.607063
1,500,Sender,419,1,6,0.0994725,-0.00525173,-0.0979464,-0.592448,-0.638451,-0.949658,-0.590718,-0.407423,-1.06613,0.971354,0.50062,0.606842,0.24366,-0.525231,0.678785,0.0518169,0.177242,-0.167944,0.779573,-0.190413,0.0212266,6.64291,0.161517,0.0907128,0.306072,0.0917688,0.252056,-0.507475,-0.216664,0.692648,-0.874857,-0.117498,0.502779,-1.14619,0.306207,-0.41225,0.306956,-0.715356,0.593514
1,500,Sender,427,0,6,0.0947608,-0.0268079,-0.0979464,-0.592448,-0.804842,-0.954649,-0.590718,-0.402392,-1.06613,0.971354,0.50062,0.627411,0.24366,-0.55651,0.687293,0.052711,0.177242,-0.138705,0.941142,-0.1852,0.0252643,6.65197,0.150696,0.0907128,0.300692,0.0917688,0.22766,-0.507475,-0.216664,0.692648,-0.865532,-0.151039,0.502779,-1.11247,0.314263,-0.415083,0.306956,-0.715356,0.560146
1,500,Sender,430,0,6,-0.0267303,0.0157186,-0.242857,-0.618183,-0.55869,-1.51764,-0.898741,-0.382098,-0.901174,1.04124,0.643621,0.577351,0.231421,-0.580881,0.67708,0.968276,0.219003,-0.09639,0.993127,-0.309687,-0.276543,-0.545241,0.0753042,-0.0547872,0.115299,-0.385851,-0.0326583,-0.507244,-0.242005,0.903381,-0.844447,-0.317368,4.04825,-0.424427,0.221099,-0.55806,0.144085,-0.763109,0.5941
1,500,Sender,435,0,6,-0.0280572,-0.0449106,-0.000677525,-0.653351,-0.567493,-0.919491,-0.893536,-0.413205,-3.40106,1.23934,0.62504,0.44185,0.370893,-1.2097,0.616115,0.518393,0.198552,-0.0967373,0.928378,-0.286523,-0.181076,-0.524113,-0.0912732,0.0337848,0.165926,0.259004,0.129907,-0.849529,-0.295451,0.933887,-0.797886,-0.188511,0.528373,-0.980419,0.43167,-0.288096,0.27873,-0.754961,0.674643
1,500,Sender,442,1,8,-0.109002,0.0522009,-0.115159,-1.00248,-0.591945,-1.00224,-0.802603,-0.422274,-0.913072,1.03117,0.589223,0.626649,0.251748,-1.14247,0.774819,0.359023,0.228413,-0.318337,-0.134793,-0.305064,-0.264287,-0.53317,0.131649,0.0767297,0.357682,0.14206,0.0987864,-0.500088,-0.410475,0.905106,-0.915236,-0.241469,0.465219,-0.310278,0.345237,-0.584786,0.336771,-0.689252,1.15683
1,500,Sender,144,1,8,-0.184452,-0.0763548,-0.270806,-0.613221,-2.60156,-0.91354,-0.768076,-0.484608,-0.901643,0.974225,0.643679,0.448506,-0.273271,-0.579292,0.679749,0.639271,0.197209,-0.0996599,0.956349,-0.399204,-0.176682,-0.537869,0.0860429,-0.0243466,0.164548,-0.37816,-0.0259487,-0.586621,-0.263,0.880811,-0.666606,-0.0588204,4.03062,-0.260706,0.285843,-0.50283,-0.225159,-0.652535,0.565849
1,500,Sender,443,0,6,0.0940798,-0.0596022,-0.223976,-0.651173,-0.545818,-1.50399,-0.884103,-0.366658,-0.906719,1.02534,0.642386,0.439839,0.267977,-0.544376,0.689352,0.59657,0.206671,-0.0844364,0.953325,-0.315518,-0.266927,-0.553643,0.128476,-0.0527604,0.115299,-0.368756,-0.0311512,-0.511177,-0.209174,0.858727,-0.839442,-1.55958,4.05323,-0.452778,0.315845,0.144598,0.0971549,-0.722317,0.523767
1,500,Sender,107,1,7,0.0947608,-0.00597572,-0.262506,-0.592448,-0.804842,-0.989268,-0.590718,-0.396955,-1.06613,0.971354,0.50062,0.606842,0.24366,-0.55651,0.687293,0.052711,0.177242,-0.138705,0.941142,-0.1852,-0.0182504,6.65197,0.150696,0.0907128,0.300692,0.118195,0.22766,-0.510961,-0.216664,0.692648,-0.895905,-0.151039,0.502779,-1.11247,0.306207,-0.41225,0.306956,-0.715356,0.593514
1,500,Sender,450,1,6,-0.0143475,-0.0239197,-0.0914353,-0.70228,-0.548206,-0.928971,-0.677229,-0.434903,-0.996615,0.961532,0.45118,0.584163,0.244993,-0.540545,0.685418,0.631492,0.19054,-0.102802,0.957251,-0.279187,-0.0593165,6.72436,0.140618,-0.31202,0.116427,-0.0185234,0.0310606,-0.445687,-0.239042,0.638877,-0.878709,-0.320431,0.361749,-0.473325,0.272978,-0.528384,0.327554,-0.66824,0.607094
1,500,Sender,108,1,6,-0.0177095,0.0317675,-0.0831258,-0.573057,-0.566661,-0.916046,-0.800168,-0.0839219,-1.05337,0.950479,0.491297,0.680552,0.227416,-0.526921,0.675289,0.55377,0.197635,-0.133743,0.937915,-0.106297,-0.0338856,6.66356,0.159224,0.044644,0.29093,0.076872,0.0509004,-0.517667,-0.240846,0.707734,-0.712698,0.531332,0.483476,-0.894804,0.326468,-0.391353,0.308076,-0.712554,0.66492
1,500,Sender,452,0,8,-0.184452,-0.0763548,-0.270806,-0.610912,-2.60156,-0.91354,-0.768076,-0.487819,-0.901643,0.965569,0.643679,0.448506,-0.27104,-0.579292,0.688495,0.639271,0.197209,-0.0996599,0.956349,-0.399204,-0.176682,-0.537869,0.0860429,-0.0243466,0.164548,-0.37816,-0.0259487,-0.586621,-0.263,0.888502,-0.666606,-0.0588204,4.01895,-0.260706,0.285843,-0.50283,-0.225159,-0.663625,0.565849
1,500,Sender,471,0,6,-0.0220401,0.0220272,-0.242429,-0.485826,-0.55869,-1.58714,-0.892541,-0.383462,-0.913276,1.06393,0.654991,0.614191,0.293138,-0.58716,0.920924,0.985287,0.19771,-0.0934738,1.01501,-0.304532,-0.338279,-0.528163,0.124526,-0.0727611,0.0889356,-0.385851,-0.00793689,-0.474353,-0.242005,0.900106,-0.850644,-0.319926,4.04825,-0.424427,0.315845,-0.55806,0.13358,-0.791831,0.699601
1,500,Sender,109,1,6,0.00503326,-0.0361164,-0.0515561,-0.590989,-0.522668,-0.706641,-0.955832,-0.392486,-1.02483,1.00516,0.555453,0.718722,-0.129351,-0.609575,0.660236,0.498639,0.186111,-0.106263,0.612053,-0.297472,0.328917,6.6581,0.148894,0.0599641,0.230309,0.0259451,0.0161646,-0.516509,-0.540891,0.656335,-0.911265,-0.191164,0.504278,-0.972427,0.290851,-0.334977,0.281028,-0.723653,0.675033
1,500,Sender,241,0,6,-0.0345719,0.0522009,-0.00264113,-1.00248,-0.61443,-0.969287,-0.822673,-0.425013,-0.935751,1.03393,0.475924,0.625527,0.239561,-1.13494,0.802837,0.709527,0.214866,-0.277448,-0.122532,-0.299034,-0.282586,-0.54566,0.112692,-0.0404975,0.330819,0.164192,0.0998401,-0.494997,-0.384595,0.840599,-0.901096,-0.248429,0.404756,-0.971938,0.38944,-0.114487,0.327009,-0.693006,1.1699
1,500,Sender,68,1,6,0.111494,-0.0211476,-0.0979464,-0.587458,-0.557376,-0.954649,-0.790938,-0.396955,-1.06613,0.971354,0.50062,0.593583,0.24366,-0.508556,0.688485,0.052711,0.190841,-0.134249,0.937915,-0.1852,0.0230719,6.65197,0.132834,0.0847719,0.415493,0.251619,0.0623109,-0.523415,-0.244379,0.673726,-0.894311,-0.157117,0.502779,-0.840024,0.234163,-0.41225,0.306956,-0.711985,0.593514
1,500,Sender,145,1,7,0.00329485,-0.0428159,0.0504572,-0.630321,-0.56691,-0.949565,-0.928576,-0.414796,-0.895263,1.01213,0.660218,0.612767,0.37519,-1.08141,0.614367,0.549622,0.145798,-0.146732,0.934727,-0.287044,-0.0751198,-0.524113,-0.124843,-0.0121413,0.102045,0.239359,0.223643,-0.967232,-0.305536,0.926558,-0.792873,-0.173131,0.525224,-0.995645,0.402576,-0.494303,0.192404,-0.746895,0.700497
