rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,2000,Receiver,81,0,6,-1.13797,0.189356,0.623817,0.800372,0.765339,-1.17801,-0.548418,-0.161842,-0.38626,0.419514,-0.734129,0.277825,0.590657,0.0152587,-0.322891,1.14754,0.0532962,0.163583,-0.661863,0.0450847,0.753764,-0.674014,1.16349,1.03551,0.771689,-0.194568,-0.118026,1.07671,-0.491082,-0.0842482,0.650467,0.752914,2.17006,-0.655783,-0.90752,-1.00142,-0.941774,0.176839,0.420178
1,2000,Receiver,82,0,2,-1.1085,0.128669,-0.236276,0.790781,0.755798,-1.18616,-0.570103,-0.219959,-0.387551,0.513696,-0.734129,0.311005,0.597247,-0.0374855,-0.322891,1.11303,0.0300472,0.163583,-0.643999,-0.0275012,0.754122,-0.674014,1.1389,1.06566,0.724504,-0.277788,-0.118026,1.13192,-0.491082,0.0696356,0.650467,0.758692,2.15819,-0.664373,-0.916673,-0.954542,-0.941774,0.196417,0.347899
1,2000,Receiver,83,0,4,-1.13639,0.138998,0.505826,0.791331,0.403814,-1.20157,-0.515164,-0.160902,-0.392206,0.51508,-0.7357,1.54919,0.641414,-0.0120218,-0.173053,1.15065,0.0523803,0.190638,-0.717978,0.0140101,0.773461,-0.651461,1.11146,1.04517,0.762459,-0.224327,-0.100284,1.04982,-0.492027,-0.113162,0.643666,0.757361,2.19296,-0.734211,-0.880988,-0.994637,-0.941774,0.18375,0.393892
1,2000,Receiver,84,0,5,-1.1085,0.128669,-0.236276,0.790781,0.755798,-1.18616,-0.570103,-0.219959,-0.387551,0.513696,-0.734129,0.311005,0.597247,-0.0374855,-0.322891,1.11303,0.0300472,0.163583,-0.643999,-0.0275012,0.754122,-0.674014,1.1389,1.08397,0.724504,-0.277788,-0.113908,1.13192,-0.491082,0.0696356,0.650467,0.758692,2.15819,-0.664373,-0.916673,-0.954542,-0.941774,0.165347,0.347899
1,2000,Receiver,85,0,4,-1.26758,0.298597,0.35533,1.81436,0.417226,-1.08678,-0.579709,-0.0431953,-0.251942,0.622602,-0.806468,1.73746,0.497268,1.55354,-0.231514,-0.768217,0.033241,0.0537151,-0.672828,0.0926515,0.469438,-0.644037,0.369638,0.940911,0.721207,-0.214044,-0.101462,1.01687,-0.495224,-0.0874747,0.720525,1.0584,2.23986,-0.843777,-0.735864,-0.975325,-0.938259,0.106427,0.374763
1,2000,Receiver,86,0,5,-1.26191,0.298597,0.354833,1.6399,0.391645,-1.08678,-0.485122,-0.0716773,-0.230822,0.633244,-0.795977,1.7696,0.541901,1.46614,-0.262756,1.10843,0.033241,0.0537151,-0.672828,0.0965116,0.472911,-0.634625,0.40229,0.994812,0.67192,0.179312,-0.134835,1.02205,-0.480345,-0.0836592,0.724502,0.868721,1.72028,-0.822037,-0.716261,-0.976243,-0.94502,0.158083,0.318276
1,2000,Receiver,87,0,4,-1.26758,0.298597,0.35533,1.81436,0.417226,-1.08294,-0.579709,-0.0431953,-0.251942,0.622602,-0.806468,1.73746,0.493955,1.55354,-0.231514,-0.739337,0.033241,0.0537151,-0.652208,0.0926515,0.469438,-0.670532,0.372061,0.940911,0.716092,-0.289275,-0.101462,1.01687,-0.495224,-0.0874747,0.720525,1.0584,2.23986,-0.843777,-0.735864,-0.975325,-0.943235,0.106427,0.370694
1,2000,Receiver,88,0,8,-1.13671,0.184134,0.583378,0.788164,0.693366,-0.849613,-0.548418,-0.193607,-0.395007,0.489063,-0.736923,0.320158,0.597247,0.0055875,-0.322891,1.13578,0.0532962,0.162189,-0.65934,0.0260176,0.708233,-0.674014,1.17309,1.08397,0.785713,-0.196232,-0.118026,1.12096,-0.489711,-0.0834007,0.650467,0.731788,2.177,-0.656164,-0.887897,-0.978603,-0.942035,0.190453,0.434724
1,2000,Receiver,89,0,3,-1.12454,1.41961,0.572841,0.802195,0.422118,-1.2064,-0.573404,-0.180291,-0.314623,0.513696,-0.737925,1.51454,0.585231,-8.35568,-0.326131,1.13495,0.154871,0.159137,-0.624557,-0.00205581,0.798186,-1.56408,1.10189,1.04102,0.899209,-0.210254,-0.123729,1.0253,-0.500032,-0.106294,0.62588,0.750148,2.3701,-0.727673,-0.870341,-0.975991,-0.941517,0.188803,0.398683
1,2000,Receiver,90,0,5,-1.23244,0.134664,0.484246,0.780836,0.449108,-1.12035,-0.506333,-0.0614185,-0.244609,0.616453,-0.787436,1.68522,0.486259,1.51364,-0.368382,1.07712,0.0485619,0.0291034,-0.659325,0.11145,0.476347,-0.658488,39.3895,0.98332,0.712628,-0.258797,-0.136339,0.784668,-0.505197,-0.0709514,0.625095,0.769445,2.19847,-0.843777,-0.550582,-0.718861,-0.942724,0.101217,0.360005
1,2000,Receiver,91,0,4,-0.855851,0.138998,0.575255,0.780409,0.400189,-1.13279,-0.513194,-0.161842,-0.415221,0.52608,-0.743309,1.54919,0.570626,0.461899,-0.455271,1.14754,0.0650248,0.174316,-0.641287,0.12332,0.749012,-0.718326,1.19008,1.06262,1.21657,-0.25297,-0.151414,1.00821,-0.438886,-0.178035,0.627416,0.623199,2.21444,-0.702775,-0.887897,-0.994049,-0.972157,0.19665,0.449393
1,2000,Receiver,92,0,7,-0.855851,0.138998,0.575255,0.780409,0.400189,-1.13279,-0.513194,-0.140159,-0.412294,0.527981,-0.743309,1.54919,0.570626,0.461899,-0.460633,1.14754,0.0650248,0.174316,-0.641287,0.12332,0.749012,-0.718326,1.18063,1.06262,1.17266,-0.25297,-0.151414,1.00821,-0.438886,-0.176278,0.627416,0.623199,2.21444,-0.702775,-0.887897,-0.994049,-0.940203,0.19665,0.449393
1,2000,Receiver,93,0,5,-1.12454,1.41961,0.569772,0.780409,0.422118,-1.2064,-0.573404,-0.180291,-0.314623,0.513696,-0.737925,1.51454,0.585231,0.0100147,-0.326131,1.13534,0.154871,0.159137,-0.615368,-0.00205581,0.798186,-1.47606,1.10189,1.0504,0.899209,-0.210254,-0.216417,1.0253,-0.499636,-0.106294,0.612726,0.750148,2.3701,-0.727673,-0.870341,-0.970829,-0.941517,0.177517,0.398683
1,2000,Receiver,94,0,4,-0.841019,0.138998,0.534436,0.734433,0.424022,-1.17005,-0.563615,-0.127201,-0.401258,0.52608,-0.743309,1.57205,0.585231,0.457263,-0.323824,1.14754,0.0454707,0.157236,-0.641287,0.153534,0.749012,-0.718326,1.17173,1.05046,1.16998,-0.25297,-0.151414,1.01071,-0.474828,-0.177693,0.627416,0.622205,2.17721,-0.731587,-0.887897,-0.983772,-0.946497,0.208232,0.449393
1,2000,Receiver,95,0,8,-1.27081,0.298597,0.376148,1.81818,0.381872,-1.08423,-0.482295,-0.0146948,-0.230822,0.635933,-0.831141,1.73746,0.533778,1.46614,-0.249319,1.0438,0.0432895,0.0533047,-0.663323,0.0926515,0.438175,-0.644037,0.367659,0.543616,0.740953,-0.285327,-0.123449,1.00234,-0.33563,-0.0874747,0.758101,0.868721,2.23686,-0.864395,-0.719519,-0.983562,-0.939592,0.101398,0.346672
1,2000,Receiver,96,0,7,-1.26758,0.298597,0.354833,1.81436,0.417226,-1.08678,-0.579709,-0.0431953,-0.230822,0.633244,-0.792728,1.75928,0.497268,1.55787,-0.243919,-0.773913,0.033241,0.0537151,-0.672828,0.114896,0.476666,-0.61433,0.372061,0.936916,0.721207,-0.258346,-0.101462,1.01687,-0.495224,-0.0874747,0.720525,1.05061,2.23659,-0.843777,-1.94347,-0.975325,-0.943235,0.0954513,0.374763
1,2000,Receiver,97,0,4,-1.13797,0.183083,0.623817,0.800372,0.765339,-1.17801,-0.548418,-0.161842,-0.38626,0.419514,-0.734129,0.277825,0.590657,0.0055875,-0.322891,1.13649,0.0532962,0.163064,-0.666196,0.0450847,0.753764,-0.674014,1.1602,1.08397,0.771689,-0.201222,-0.118026,1.07671,-0.491082,-0.0842482,0.650467,0.752914,2.17006,-0.657546,-0.90752,-1.00142,-0.941774,0.18375,0.420178
1,2000,Receiver,98,0,4,-1.26758,0.298597,0.352525,1.81436,0.417226,-1.08334,-0.579709,-0.0431953,-0.251942,0.622602,-0.806468,1.73746,0.4936,1.55354,-0.232362,-0.738867,0.033241,0.0537151,-0.672828,0.0926515,0.469438,-0.644037,0.372061,0.940911,0.721207,-0.214044,-0.101462,1.01687,-0.495224,-0.0874747,0.720525,1.0584,2.23986,-0.843777,-0.735864,-0.975325,-0.943235,0.106427,0.374763
1,2000,Receiver,99,0,5,-0.852803,0.138998,0.575255,0.780409,0.400189,-1.13279,-0.513194,-0.140159,-0.412294,0.527981,-0.743309,1.5656,0.570626,0.461899,-0.460633,1.14754,0.0650248,0.174316,-0.641287,0.12332,0.749012,-0.718326,1.18063,1.06262,1.17266,-0.25297,-0.151414,1.00821,-0.438886,-0.178035,0.627416,0.623199,2.21444,-0.702775,-0.887897,-0.994049,-0.940203,0.19665,0.449393
1,2500,Sender,229,1,1,0.0350259,0.219535,0.389846,0.370465,-0.522618,-0.097738,3.1955,-1.25125,-0.875409,4.59425,-0.928655,-2.3439,0.457134,1.12843,-0.0870122,0.492968,0.538311,-0.53227,-0.0307881,-0.0613499,-0.156725,2.90036,-15.1207,-0.281882,0.873334,-0.334051,0.398747,0.86145,0.0191334,0.793708,-2.11309,1.5647,0.247799,-0.307063,-0.224874,75.7969,-0.149301,1.15407,-3.39845
1,2500,Sender,271,0,1,-0.132086,-10.902,-0.410537,0.428983,-0.384719,2.15747,-0.45682,-2.49686,-2.74587,1.38725,-0.613876,-2.30814,0.789683,-1.4353,-0.455924,0.408319,0.581313,-0.318644,0.106612,-0.876017,-0.230213,2.79352,-15.297,-0.396286,0.256082,-0.361754,0.443256,0.888255,0.209249,0.950499,-1.82165,1.19131,0.037677,-0.46859,0.0171156,-0.46943,0.118659,1.14416,-3.38272
1,2500,Sender,293,0,1,-0.321782,-99.4771,-0.548864,0.370284,-0.338811,0.0912169,-1.61635,-0.572825,-1.14689,1.75572,-0.612702,-2.26484,0.465839,0.607023,0.0655846,0.209504,0.59563,-0.639109,-0.00790644,-0.841814,0.599031,-0.363038,0.257175,-0.791368,0.903032,0.526801,-0.122346,0.980334,0.104604,0.984749,0.786907,0.365389,0.305339,-0.0729994,-0.226199,-0.509325,-3.54663,1.25855,0.440563
1,2500,Sender,398,0,1,0.123407,0.241596,0.119816,0.317895,-0.356142,-0.08436,-0.566842,-1.21219,-0.932163,4.43497,-0.946507,-2.29778,0.558965,0.937851,-0.113557,0.425741,0.549188,-0.490235,-0.0654263,-0.737518,-0.159307,2.82548,-15.4738,-0.349539,0.819714,-0.227678,0.410486,0.788806,-0.39667,0.838207,-2.19646,1.62056,0.25945,-0.322999,0.303003,75.7649,-0.112282,1.0028,-3.40602
1,2500,Sender,522,1,1,-0.690375,-99.4776,-0.659644,1.07505,-0.303953,-0.875158,-1.60068,-0.57757,-1.1175,1.75071,-0.326411,-2.40231,0.331931,0.621523,-0.0555851,0.637845,0.562264,-0.882916,-0.118994,-0.930914,0.584973,-0.319705,0.245709,-0.756815,0.93782,-0.140565,-0.0349198,0.958924,0.116125,1.03615,0.874616,0.346043,0.272775,-0.0955412,-0.234781,-0.426468,-3.27938,1.13281,0.431093
1,2500,Sender,915,1,1,-0.350042,-99.5167,-0.677615,0.361499,-0.307868,0.10181,-1.578,-0.578071,-1.11094,1.75572,-0.77124,-2.43707,0.356798,0.601498,-0.191426,0.648492,0.560386,-0.669294,-0.107145,-0.851512,0.500689,-0.335562,0.260066,-0.796395,0.992586,-0.0615412,-0.0827375,0.958924,0.11893,1.0865,0.80584,0.33833,0.29695,-0.11571,-0.161026,-0.548604,-3.29459,0.937241,0.510429
1,2500,Sender,6,1,0,0.165473,0.235117,0.390917,0.429722,-0.399488,-0.010203,-0.592598,-1.28219,-0.92338,4.49172,-0.871804,-2.09978,0.582872,1.1014,-0.0437537,0.453268,0.583672,-0.569125,-0.0968328,-0.727503,-0.0960666,2.83093,-15.3688,-0.333118,0.812771,-0.32387,1.02641,0.680335,0.206617,0.723231,-2.11024,1.60596,0.25858,-0.341285,0.243638,75.8237,-0.0776838,0.511624,-3.38165
1,2500,Sender,7,0,0,0.17388,0.216471,-0.704245,0.342755,-0.34351,-0.0174436,-0.81463,-1.3104,-0.911094,4.43497,-0.937921,-2.35576,0.519021,0.922179,-0.0820381,0.522761,0.567015,-0.444934,-0.186777,-0.733543,-0.0191298,2.85344,-15.6206,-0.414583,0.745973,-0.319013,0.343457,0.932959,0.0658404,0.705305,-2.0763,1.55658,0.253746,-0.329664,0.0281216,75.7995,-0.331528,1.21268,-3.67048
1,2500,Sender,8,0,0,-0.165309,-23.0452,-0.24291,0.185697,-0.302301,2.18476,-0.315813,-2.56247,-0.898623,1.26076,-0.695331,-2.16154,0.409731,-1.96151,-0.393694,0.484223,0.61405,-0.348592,0.0585187,-1.05545,-0.242388,2.85019,-15.153,-0.228312,0.100662,-0.377089,0.49148,1.08559,0.110811,0.820833,-2.02275,1.17628,0.578689,0.216193,-0.0692151,-0.423188,0.0503122,1.09026,-3.46721
1,2500,Sender,9,1,0,-0.135773,0.496772,-1.00803,0.275141,-0.36783,2.06052,-0.655421,-2.55398,-2.73573,1.40895,-0.381575,-2.22359,0.714324,-1.40229,-0.497266,0.289642,0.576301,-0.297341,0.695647,-0.936107,-0.152271,2.83144,-15.2421,-0.31869,-0.0106495,-0.335391,0.441628,1.02066,0.215785,0.855743,-1.72555,1.11145,0.229797,-0.485919,-0.00833707,-0.328593,-0.0240336,1.12139,-0.516816
1,2500,Sender,10,1,0,-0.151327,0.496772,-1.00803,0.275141,-0.361644,2.06052,-0.655421,-2.55398,-2.73573,1.40895,-0.480689,-2.22359,0.714324,-1.40229,-0.497266,0.289642,0.576301,-0.297341,0.695647,-0.936107,-0.152271,2.83144,-15.2421,-0.31869,-0.0106495,-0.338449,0.441628,1.02066,0.179396,0.874583,-1.72624,1.11145,0.177787,-0.485919,-0.00565,-0.328593,-0.0240336,1.12139,-0.516816
1,2500,Sender,11,0,0,0.233888,0.262357,0.369714,0.345301,-0.388975,-0.0432952,-0.592708,-1.27413,-0.946374,4.58803,-0.891717,-2.10664,0.530604,0.958644,-0.0658639,0.376645,0.590096,-0.566171,-0.0885202,-0.714468,-0.131258,2.83899,-15.3533,-0.37756,0.758305,-0.631297,1.05633,0.687779,0.0904353,0.71159,-2.07358,1.55599,0.261098,-0.319908,0.284203,75.8168,0.259288,-0.0832892,-3.3868
1,2500,Sender,12,1,0,0.175413,0.249813,-0.687383,0.332312,-0.241266,0.00803362,-0.81463,-1.3104,-0.911094,4.40302,-0.940246,-2.35576,0.511241,0.922179,-4.50517,0.522066,0.57955,-0.500899,-0.129971,-0.733543,-0.037175,2.85344,-15.3613,-0.582583,0.746047,-0.308648,0.608988,0.848531,0.0435914,0.705305,-2.0763,1.57647,0.276146,-0.31171,0.0793352,75.8086,-0.331528,1.21572,-3.66901
1,2500,Sender,13,1,0,0.165473,0.235117,0.390917,0.434379,-0.399488,-0.00912646,-0.592598,-1.31558,-0.92338,4.49172,-0.871804,-2.09978,0.582872,1.09608,-0.0874999,0.453268,0.583672,-0.569125,-0.0968328,-0.614936,-0.0960666,2.83585,-15.3244,-0.333118,0.812771,-0.32387,0.927861,0.6519,0.206617,0.702329,-2.11024,1.61979,0.25858,-0.333997,0.243638,75.8237,-0.0776838,0.511624,-3.38165
1,2500,Sender,14,0,0,-0.132086,-10.902,-0.410537,0.275141,-0.384719,2.15747,-0.45682,-2.49686,-2.74587,1.38725,-0.609467,-2.30814,0.789683,-1.4353,-0.455924,0.408319,0.581313,-0.318644,0.106612,-0.912108,-0.264151,2.79352,-15.297,-0.396286,0.256082,-0.361754,0.443256,0.888255,0.209249,0.950499,-1.82165,1.18684,0.0416911,-0.46859,0.0171156,-0.46943,0.118659,1.15674,-3.38272
1,2500,Sender,15,1,0,-0.350042,-99.507,-0.662509,0.340476,-0.307868,0.10181,-1.61539,-0.544323,-1.11665,1.76329,-0.77124,-2.40296,0.356798,0.601498,-0.199623,0.391411,0.57455,-0.634363,-0.0989597,-0.851512,0.478028,-0.335562,0.248286,-0.790674,0.986504,-0.0595393,-0.0735265,0.958924,0.11893,1.09629,0.793528,0.33833,0.29695,-0.11571,-0.161026,-0.460178,-3.24619,0.947372,0.487156
1,2500,Sender,16,0,0,-0.350042,-99.5167,-0.662509,0.339618,-0.307868,0.10181,-1.63393,-0.578071,-1.11665,1.75572,-0.77124,-2.43257,0.356798,0.601498,-0.199623,0.391411,0.562264,-0.634363,-0.0989597,-0.851512,0.478028,-0.335562,0.248286,-0.797897,1.10232,-0.0699338,-0.0827628,0.963172,0.126315,1.0707,0.793528,0.33833,0.29695,-0.11571,-0.161026,-0.454262,-3.29459,0.972053,0.487156
1,2500,Sender,17,0,0,0.148952,0.241596,0.124236,0.402259,-0.343212,-0.0897757,-0.559675,-1.21219,-0.932163,4.43497,-0.927382,-2.30077,0.512468,0.891361,-0.0979935,0.429104,0.483555,-0.490235,-0.0654263,-0.737518,-0.137408,2.82958,-15.4685,-0.363627,0.810185,-0.217741,0.31373,0.788806,-0.411101,0.72178,-2.17672,1.64456,0.260329,-0.334392,0.303003,75.7649,-0.112282,0.990905,-3.40724
1,2500,Sender,18,1,0,0.124388,0.253984,-0.680259,0.34678,-0.344106,0.00959201,-0.81463,-1.3104,-0.911094,4.43497,-0.92756,-2.37943,0.519021,0.437384,-0.0725455,0.522066,0.734325,-0.437482,-0.129971,-0.733543,-0.0569851,2.85103,-15.3687,-0.408728,0.654082,-0.34084,0.343457,0.880679,0.0784171,0.696077,-2.1012,1.5734,0.243066,-0.307143,0.0831336,75.8148,-0.331528,1.21572,-3.67845
1,2500,Sender,19,0,0,0.432476,-99.4789,-1.68501,0.288373,-0.285461,0.0733525,-1.61547,-0.363021,-0.868817,1.71445,-0.400365,-2.25219,1.0887,0.611414,-0.0115026,0.673599,0.543428,-0.636135,-0.0224526,-0.804688,0.589555,0.0650641,0.232685,-0.521189,0.971943,-0.0346822,0.890292,11.7489,0.0480732,1.04711,0.77938,0.340492,-0.378298,0.0897913,-0.230935,-0.470249,-4.5876,1.11801,0.473139
1,2500,Sender,20,0,0,-0.137321,0.345537,-0.340374,0.414378,-0.304195,2.29867,-0.367928,-2.49902,-2.74542,1.6427,-0.8668,-2.33503,0.613745,-1.48618,-0.382759,0.372047,0.596729,-0.360622,0.110021,-0.582201,-0.155613,2.81644,-15.2042,-0.489876,0.0828116,-0.337175,0.501131,0.938383,0.106029,0.860816,-1.76909,1.10179,0.151741,-0.486106,0.0167405,-0.39614,-0.167386,1.13446,-3.39674
1,2500,Sender,21,0,0,0.148952,0.241596,0.119816,0.317895,-0.163178,-0.0672224,-0.566198,-1.27912,-0.981033,4.43497,-0.908566,-2.38868,0.557913,0.928135,-0.0979935,0.483435,0.538412,-0.487201,-0.0654263,-0.732926,-0.12611,2.82958,-15.4741,-0.380762,0.82339,-0.217741,0.393242,0.788806,-0.411101,0.797576,-2.1878,1.62056,0.260329,-0.334392,0.309408,75.7626,-0.112282,0.983066,-3.39271
1,2500,Sender,22,1,0,-0.690375,-99.4776,-0.659644,1.07505,-0.303953,-0.875158,-1.60068,-0.57757,-1.1175,1.75071,-0.326411,-2.40231,0.331931,0.621523,-0.0555851,0.637845,0.562264,-0.864236,-0.118994,-0.930914,0.584973,-0.319705,0.245709,-0.756815,0.93782,-0.140565,0.00135164,0.958924,0.116125,1.03615,0.908943,0.346043,0.278651,-0.0955412,-0.234781,-0.431326,-3.27938,1.13281,0.431093
1,2500,Sender,23,0,0,-0.350042,-99.5167,-0.662509,0.339618,-0.307868,0.10181,-1.63393,-0.578071,-1.11665,1.75572,-0.77124,-2.43257,0.356798,0.601498,-0.199623,0.391411,0.562264,-0.634363,-0.0989597,-0.851512,0.478028,-0.335562,0.248286,-0.797897,1.10232,-0.0699338,-0.0827628,0.957417,0.126315,1.0707,0.793528,0.33833,0.29695,-0.11571,-0.161026,-0.454262,-3.29459,0.972053,0.499357
1,2500,Sender,24,0,0,0.123407,0.241596,0.119816,0.29287,-0.343212,-0.08436,-0.574339,-1.21219,-0.932163,4.43497,-0.946507,-2.30989,0.558965,0.937851,-0.0979935,0.425741,0.549188,-0.477999,-0.0654263,-0.737518,-0.137408,2.82548,-15.4738,-0.349539,0.82339,-0.217741,0.393242,0.788806,-0.39667,0.814005,-2.18402,1.62056,0.22614,-0.334392,0.288903,75.7724,-0.112282,0.990905,-3.40724
1,2500,Sender,25,0,0,-0.132086,-10.902,-0.410537,0.275141,-0.384719,2.15747,-0.45682,-2.49686,-2.74587,1.38725,-0.609467,-2.30814,0.789683,-1.4353,-0.956468,0.408319,0.581313,-0.318644,0.106612,-0.912108,-0.264151,2.79352,-15.297,-0.396286,0.256082,-0.361754,0.443256,0.888255,0.209249,0.950499,-1.82165,1.18684,0.042426,-0.46859,-0.00664278,-0.46943,0.118659,1.14416,-3.38272
1,2500,Sender,26,1,0,-0.227571,0.169714,-0.33139,0.191934,-0.302301,2.19005,-0.354146,-2.55692,-0.900202,1.24941,-0.753289,-1.12461,0.486281,-2.18638,-0.393694,0.479523,0.589541,-0.351222,0.0585187,-1.06047,-0.242388,2.83845,-15.1551,-0.18798,0.0873747,-0.369317,0.450828,1.08027,0.109339,0.857263,-2.02684,1.20471,0.550406,0.240257,-0.0618607,-0.397186,0.049983,1.01257,-3.46721
1,2500,Sender,27,0,0,0.165473,0.235117,0.390917,0.434379,-0.399488,-0.010203,-0.592598,-1.27585,-0.928467,4.49172,-0.871804,-2.09978,0.582872,1.07788,-0.0874999,0.453268,0.583672,-0.569125,-0.108445,-0.727503,-0.0960666,2.83585,-15.3738,-0.333118,0.812771,-0.376209,1.02641,0.6519,0.206617,0.72198,-2.11024,1.60533,0.312182,-0.341285,0.231134,75.8237,-0.0776838,0.511624,-3.38165
1,2500,Sender,28,0,0,0.205879,0.245571,-0.687383,0.325265,-0.34351,-0.0166669,-0.782714,-1.3104,-0.911094,4.43521,-1.10194,-2.35576,0.520809,0.922179,-0.0820381,0.522066,0.635382,-0.490842,-0.121701,-0.732046,-0.037175,2.85344,-15.3748,-0.419118,0.747368,-0.3484,0.343457,0.881464,0.0291794,0.705305,-2.0763,1.5716,0.253746,-0.305383,0.0793352,75.7995,-0.331528,1.21572,-3.60893
1,2500,Sender,29,1,0,0.123407,0.241596,0.119816,0.317895,-0.356142,-0.08436,-0.566842,-1.21219,-0.932163,4.43497,-0.946507,-2.29778,0.558965,0.937851,-0.113557,0.425741,0.549188,-0.490235,-0.0654263,-0.737518,-0.159307,2.82548,-15.4738,-0.349539,0.819714,-0.227678,0.410486,0.788806,-0.39667,0.838207,-2.19646,1.62056,0.25945,-0.322999,0.303003,75.7649,-0.112282,1.0028,-3.40602
1,2500,Sender,30,0,0,-0.132086,-10.902,-0.410537,0.275141,-0.384719,2.15747,-0.45682,-2.49686,-2.74587,1.38725,-0.609467,-2.30814,0.789683,-1.4353,-0.455924,0.408319,0.581313,-0.318644,0.106612,-0.912108,-0.264151,2.79352,-15.297,-0.396286,0.256082,-0.361754,0.443256,0.888255,0.209249,0.950499,-1.82165,1.18684,0.0416911,-0.46859,0.0171156,-0.46943,0.118659,1.15674,-3.38272
1,2500,Sender,31,0,0,-0.690375,-99.4776,-0.659644,1.07505,-0.303953,-0.875158,-1.60068,-0.57757,-1.1175,1.75071,-0.313984,-2.40231,0.331931,0.621523,-0.0555851,0.637845,0.562264,-0.864236,-0.143212,-0.930914,0.584973,-0.319705,0.245709,-0.756815,0.93782,-0.140565,-0.0322337,0.958924,0.116125,1.03615,0.908943,0.361643,0.278651,-0.0955412,-0.234781,-0.426468,-3.27938,1.13281,0.431093
1,2500,Sender,32,0,0,-0.477766,-99.6534,-0.660789,0.356064,-0.271997,0.0729587,-1.62487,-0.439027,-1.18607,1.74145,-0.813807,-2.39097,0.347262,0.62529,-0.0538871,0.606706,0.579517,0.496284,-0.187037,-0.849092,0.569549,-0.339117,0.253674,-0.732192,0.926697,-0.0788484,-0.104223,0.997217,0.140258,1.01859,0.798248,0.333035,0.297482,-0.0957121,-0.234115,-0.562867,-3.27352,1.0614,0.444893
1,2500,Sender,33,1,0,0.192145,0.241476,-0.687383,0.337583,-0.34351,0.00959201,-0.782714,-1.3104,-0.80262,4.43497,-1.09265,-2.35576,0.532553,0.922179,-0.0795619,0.522066,0.646683,-0.490842,-0.128103,-0.740645,-0.0410354,2.86007,-15.3613,-0.414583,0.747368,-0.319013,0.350573,0.858474,0.0205638,0.705305,-2.10302,1.57647,0.247979,-0.288826,0.0845596,75.8148,-0.331528,1.21572,-3.67493
1,2500,Sender,34,1,1,-0.481959,-99.6617,-0.660789,0.356064,-0.271997,0.0729587,-1.62487,-0.572825,-1.18607,1.76459,-0.813807,-2.39097,0.347262,0.639207,-0.0538871,0.620449,0.582912,0.506233,-0.187037,-0.849092,0.569549,-0.339117,0.245709,-0.6302,1.05622,-0.0788484,-0.104223,0.977357,0.140258,1.03047,0.806187,0.333035,0.297482,-0.0957121,-0.359809,-0.56636,-3.27538,1.0614,0.444893
1,2500,Sender,35,1,0,-0.490371,-99.4737,-0.681671,0.388778,-0.31414,0.091098,-1.61834,-0.556321,-1.0219,1.75704,-0.806859,-2.40173,0.326359,0.738465,-0.0863694,0.649956,0.562264,-0.551159,-0.141085,-0.851512,0.580079,-0.327227,0.12979,-0.802923,0.921624,-0.0699338,-0.0511011,1.06249,0.146602,1.03488,0.888806,0.33833,0.265669,-0.0861095,-0.175166,-0.497384,-3.28889,0.909008,0.438072
1,2500,Sender,36,1,0,0.123407,0.241596,0.119816,0.317895,-0.356142,-0.08436,-0.566842,-1.21219,-0.932163,4.43497,-0.946507,-2.29778,0.558965,0.937851,-0.113557,0.425741,0.549188,-0.490235,-0.0654263,-0.737518,-0.159307,2.82548,-15.4738,-0.349539,0.819714,-0.244243,0.410486,0.788806,-0.39667,1.185,-2.20468,1.62056,0.25945,-0.334392,0.303003,75.7649,-0.114692,1.0028,-3.40602
1,2500,Sender,37,0,0,0.192145,0.241476,-0.687383,0.337583,-0.34351,0.00959201,-0.782714,-1.3104,-0.80262,4.43497,-1.10194,-2.35576,0.530122,0.922179,-0.0820381,0.595405,0.646683,-0.490842,-0.121701,-0.740645,-0.0410354,2.86007,-15.3613,-0.414583,0.747368,-0.319013,0.350573,0.858474,0.0303326,0.705305,-2.10302,1.55121,0.253746,-0.288826,0.0845596,75.8148,-0.331528,1.21572,-3.67493
1,2500,Sender,38,1,0,0.165473,0.235117,0.390917,0.429722,-0.399488,-0.010203,-0.592598,-1.28219,-0.92338,4.49172,-0.871804,-2.09978,0.582872,1.09608,-0.0874999,0.453268,0.583672,-0.569125,-0.0968328,-0.727503,-0.0894084,2.83093,-15.3688,-0.333118,0.812771,-0.32387,1.02641,0.6519,0.206617,0.707732,-2.11024,1.58606,0.25858,-0.341285,0.243638,75.8237,-0.0776838,0.511624,-3.38165
1,2500,Sender,39,0,0,0.438191,-99.4789,-1.68501,0.288373,-0.285461,0.0733525,-1.61547,-0.363021,-0.869509,1.71445,-0.400365,-2.25219,1.0887,0.611414,-0.0115026,0.673599,0.543428,-0.636135,-0.0924512,-0.801215,0.589555,0.0650641,0.220973,-0.521189,0.971943,-0.0346822,0.890292,11.7489,0.0480732,1.04711,0.77938,0.340492,-0.378298,0.0897913,-0.220103,-0.470249,-4.5876,1.11801,0.473139
