rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,1500,Receiver,26,0,5,0.593583,0.0167396,0.106047,0.2987,0.329764,-1.08183,-0.446398,-0.214689,0.365731,0.568078,-0.727655,-0.583615,-0.209418,1.10792,-0.269881,0.695641,0.33952,1.14843,-0.559539,-0.0182513,0.661003,-0.641999,-0.0520943,1.38923,1.99378,-0.620326,-0.0394883,-0.232111,-0.644936,-0.0326937,0.752506,-2.01929,-0.125837,-0.714722,-0.784686,-0.799847,-0.494676,-0.561692,0.455605
1,1500,Receiver,27,0,4,0.61582,0.0112477,0.016654,0.510744,0.128617,-1.03809,-0.878609,-0.238353,1.5145,-0.0706759,-0.807948,-0.460468,-0.271566,1.13656,-0.812323,-0.0498851,0.17098,0.876039,-0.492767,-0.00303963,0.723221,-0.672592,0.0119907,0.936347,0.800408,-0.613898,-0.110724,-0.397294,-0.590032,0.277745,0.765768,0.763949,-4.71379,-0.631418,-0.83494,-1.12069,-0.65134,-0.722928,0.50829
1,1500,Receiver,28,0,6,0.645121,-0.207656,0.179411,0.480839,0.445167,-0.994334,-0.394257,-0.180071,0.0557308,-0.222939,-0.749452,-0.506332,-0.232701,1.07577,-0.304138,0.663729,0.215598,0.942022,-0.401869,-0.0301365,0.538671,-0.641004,-0.0531933,0.952905,0.294411,-0.650558,-0.191256,-99.9538,-0.543144,-0.0341717,0.993251,0.469623,-0.725289,-0.983839,-0.917876,-0.911131,-0.585583,-0.549244,0.384093
1,1500,Receiver,29,0,3,0.535796,0.139309,0.0848761,0.630991,0.320436,-1.06422,-0.492987,-0.185414,0.286635,-0.0503015,-0.650021,0.48239,-0.258382,0.995628,-0.365274,0.739137,0.164152,0.908011,-0.554355,0.0361682,0.71592,-0.450623,0.00560414,-1.16941,0.766566,-0.110969,-0.170763,-0.307344,-0.516737,0.233508,0.803677,0.779186,-0.125184,-0.646364,-0.821598,-1.11858,-0.17081,-0.580083,0.337644
1,1500,Receiver,30,0,5,0.593583,0.0138867,0.100091,0.279342,0.30933,-1.07576,-0.442799,-0.219451,0.324002,0.523083,-0.769445,-0.581964,-0.209418,1.10993,-0.269881,0.675467,0.33952,1.12641,-0.581179,-0.0029954,0.672203,-0.641885,0.12289,1.41153,1.99767,-0.617482,-0.0178787,-0.229502,-0.652151,-0.015595,0.752506,-1.9888,-0.094382,-0.71393,-0.774339,-0.937979,-0.497223,-0.371446,0.436518
1,1500,Receiver,31,0,8,0.593583,0.000379279,0.100091,0.268654,0.329764,-1.08183,-0.446398,-0.214689,0.308344,0.515349,-0.727655,-0.583615,-0.212217,1.10792,-0.269881,0.705221,0.546788,1.13133,-0.601592,-0.0029954,0.677783,-0.62574,-0.0520943,1.35851,1.98597,-0.646331,-0.0178787,-0.229502,-0.644936,-0.0231803,0.752506,-2.05541,-0.110576,-0.714722,-0.754893,-0.895156,-0.500979,-0.486868,0.441351
1,1500,Receiver,32,0,9,0.545714,0.139309,0.0579272,0.369486,0.335987,-1.14296,-0.159222,2.90651,0.250376,-0.0861241,-0.65247,0.403481,-0.285084,1.09069,-0.342893,0.739137,0.18069,0.897077,-0.554355,-0.010599,0.71592,-0.483671,0.0841686,-1.1488,0.821888,-0.612392,-0.166912,-0.305208,-1.13836,0.230002,0.748306,0.760066,-0.119026,-0.646364,-0.832342,-1.11166,-0.200688,-0.570573,0.330561
1,1500,Receiver,33,0,7,0.066616,0.0368889,0.050384,0.440178,0.356364,-1.03203,-0.878609,-0.3276,0.221707,-0.00862928,-0.721136,-0.44337,-0.277289,1.11451,-0.241207,0.560444,0.195859,0.793553,-0.534068,-0.0132755,0.743142,-0.588934,-0.0108522,0.860981,0.708401,-0.687206,-0.126832,-0.353175,-0.560369,0.262821,0.747494,0.773027,-4.71623,-0.720963,-0.881671,-1.09766,-0.583255,-0.549744,0.249327
1,1500,Receiver,34,0,4,0.206597,0.0368889,0.050384,0.440178,0.356364,-1.06269,-0.605621,-0.3276,0.221707,-0.00862928,-0.721136,-0.44337,-0.277289,1.11451,-0.241207,0.560444,0.195859,0.793553,-0.534068,-0.0132755,0.743142,-0.588934,-0.0108522,0.860981,0.708401,-0.687206,-0.126832,-0.356681,-0.560369,0.263382,0.747494,0.773027,-4.71623,-0.720963,-0.881671,-1.09766,-0.583255,-0.549744,0.249327
1,1500,Receiver,35,0,5,0.476164,0.139309,0.0528719,26.0937,0.325999,-1.04876,-0.534159,-0.174189,0.198505,-0.0813792,-0.65744,0.421605,-0.375981,1.12063,-0.346216,0.250849,0.204626,0.897077,-0.528165,-0.0060114,0.725489,-0.46771,0.00301224,-1.14854,0.793505,-0.612392,-0.139769,-0.305073,-0.491513,0.26086,0.790068,0.783878,-0.0962129,-0.842697,-0.802631,-1.03836,-0.135062,-0.570418,0.251142
1,1500,Receiver,36,0,3,0.593583,0.0138867,0.101144,0.2987,0.329764,-1.08183,-0.446398,-0.21503,0.361128,0.568078,-0.727655,-0.599626,-0.209418,1.12975,0.0114213,0.672133,0.384973,1.14843,-0.551606,-0.0182513,0.677783,-0.641999,-0.0520943,1.38923,1.99378,-0.620326,-0.0394883,-0.229568,-0.644936,-0.0326937,0.729091,-2.0688,-0.110032,-0.714722,-0.795791,-0.799847,-0.477949,-0.537246,0.441351
1,1500,Receiver,37,0,6,0.535796,0.139309,0.085278,0.630991,0.320436,-1.06422,-0.492987,-0.185414,0.286635,-0.0503015,-0.650021,0.48239,-0.258382,0.995628,-0.369372,0.739137,0.164152,0.882299,-0.547882,0.0361682,0.71592,-0.450623,0.00560414,-1.16941,0.766566,-0.110969,-0.203689,-0.307344,-0.516737,0.233508,0.803677,0.779186,-0.12045,-0.646364,-0.821598,-1.11858,-0.17081,-0.580083,0.337644
1,1500,Receiver,38,0,5,0.206597,0.0368889,0.0231642,0.440178,0.364357,-1.0309,-0.878609,-0.245202,0.221707,-0.0503221,-0.721136,-0.428109,-0.277289,1.10658,-0.225443,0.560444,0.195859,0.811381,-0.534068,-0.0132755,0.743142,-0.582523,-0.0108522,0.850795,0.713407,-0.687206,-0.126832,-0.340523,-0.560369,0.262821,0.747494,0.773027,-4.75539,-0.720963,-0.876649,-1.09766,-0.583255,-0.556751,0.237432
1,1500,Receiver,39,0,4,0.593583,0.0138867,0.102031,0.277398,0.30933,-1.07576,-0.442799,-0.219451,0.324002,0.523083,-0.756557,-0.576693,-0.209418,1.10993,-0.269881,0.675467,0.33952,1.12641,-0.581179,-0.0029954,0.672203,-0.629883,0.112472,1.40818,1.99378,-0.617482,-0.0178787,-0.229502,-0.652151,-0.0274077,0.752506,-1.99931,-0.094382,-0.71393,-0.774339,-0.937979,-0.497223,-0.371771,0.436518
1,1500,Receiver,40,0,6,0.616368,0.0144578,0.016654,0.492227,0.128617,-1.03809,-0.909409,-0.0429774,1.46576,-0.0706759,-0.745634,-0.460468,-0.277105,1.14517,-0.812323,-0.0498851,0.18661,0.853842,-0.480498,-0.00303963,0.713968,-0.667621,0.0119907,0.936347,0.806676,-0.613898,-0.110724,-0.397294,-0.587026,0.277745,0.765768,0.763949,-4.71379,-0.700634,-0.83494,-1.11974,-0.65134,-0.732809,0.369135
1,1500,Receiver,41,0,4,0.616368,0.0144578,0.016654,0.509277,0.128617,-1.03809,-0.878609,-0.0429774,1.46576,-0.0706759,-0.690415,-0.460468,-0.277105,1.13656,-0.812323,-0.0498851,0.18661,0.853842,-0.487928,-0.00303963,0.723221,-0.667621,0.0119907,0.936347,0.816967,-0.613898,-0.110724,-0.397294,-0.590032,0.277745,0.765768,0.763949,-4.71379,-0.68694,-0.83494,-1.11974,-0.65134,-0.732809,0.369135
1,1500,Receiver,42,0,5,0.563059,-0.018282,0.109279,0.452571,0.310469,-0.973994,-0.375376,-0.248818,-0.0335813,-0.322374,-0.683929,-0.424698,-0.303062,1.03645,-0.345191,0.67756,0.154578,0.227993,-0.519052,-0.0610346,0.538671,-0.590976,-0.0348836,0.956705,0.29559,-0.541786,-0.190012,-0.241292,-0.540945,-0.00952135,0.757609,0.685558,-0.166972,-0.953356,-0.903327,-0.952866,-0.576588,-0.564694,0.399107
1,1500,Receiver,43,0,7,0.433598,-0.0597835,0.097449,0.480839,0.340351,-1.01203,-0.375812,-0.136778,0.0638293,-0.230956,-0.746194,-0.815789,-0.241417,1.07647,-0.328106,0.556638,0.161512,0.953662,-0.506432,-0.0425599,1.25266,-0.637973,-0.0306648,0.943057,0.268494,-0.631869,-0.173221,-99.9431,-0.739354,-0.0191432,0.88548,0.604283,0.0888188,-0.845933,-0.916901,-1.23597,-0.565726,-0.551548,0.435616
1,1500,Receiver,44,0,4,0.535796,0.139309,0.085278,0.630991,0.215526,-1.05996,-0.492987,-0.174189,0.264052,-0.0685649,-0.650021,0.48239,-0.417842,1.12616,-0.229948,0.736407,0.164152,0.908011,-0.554355,-0.230418,0.737635,-0.432586,0.00670253,-1.21596,0.76202,-0.110969,-0.164046,-0.307344,-0.511907,0.276748,0.815793,0.779186,-0.130693,-0.860401,-0.816387,-1.11858,-0.180764,-0.470009,0.31231
1,1500,Receiver,45,0,6,0.535796,0.125585,0.0528719,26.0937,0.328569,-1.09132,-0.492938,-0.174189,0.37096,-0.123773,-0.661081,0.422847,-0.280807,1.12063,-0.353832,0.250849,0.172818,0.897077,-0.528165,-0.0060114,0.725489,-0.457683,0.00940548,-1.11889,0.784498,-0.612392,-0.174404,-0.307344,-0.495558,0.217152,0.786421,0.790171,-0.139331,-0.813171,-0.821598,-1.11166,-0.147359,-0.588784,0.283425
1,1500,Receiver,46,0,5,0.577465,-0.0757975,0.138602,0.490939,0.347637,-0.987406,-0.377395,-0.291441,0.0557278,-0.216485,-0.775252,-0.504419,-0.242121,1.04623,-0.303452,0.88268,0.283254,0.909645,-0.726415,-0.141132,0.465852,-0.63806,-0.0486402,0.958325,0.407534,-0.63524,-0.188561,-0.197148,-0.473156,-0.00244896,0.903831,0.691033,-0.0446899,-0.90009,-0.92845,-1.07403,-0.56645,-0.699525,1.24737
1,1500,Receiver,47,0,4,0.504278,0.139309,0.0579272,0.369486,0.335987,-1.10437,-0.159222,-0.174189,0.250376,-0.0861241,-0.65247,0.400814,-0.294245,1.60377,-0.349729,0.739137,0.185829,0.897077,-0.554355,0.00246713,0.71592,-0.483671,0.0841686,-1.15237,0.775794,-0.612392,-0.166562,-0.305208,-1.13836,0.230002,0.748306,0.783878,-0.119026,-0.646364,-0.832342,-1.11166,-0.200688,-0.570573,0.330561
1,1500,Receiver,48,0,7,0.535796,0.139309,0.085278,0.630991,0.320436,-1.06422,-0.492987,-0.185414,0.286635,-0.0503015,-0.650021,0.48239,-0.258382,0.995628,-0.369372,0.739137,0.164152,0.882299,-0.554355,0.0361682,0.71592,-0.450623,0.00560414,-1.16941,0.766566,-0.110969,-0.203689,-0.307344,-0.516737,0.233508,0.803677,0.779186,-0.12045,-0.646364,-0.808356,-1.11858,-0.17081,-0.580083,0.337644
1,1500,Receiver,49,0,5,0.61582,0.0112477,0.016654,0.510744,0.128617,-1.03809,-0.878609,-0.238353,1.5145,-0.0706759,-0.807948,-0.460468,-0.271566,1.13656,-0.812323,-0.0498851,0.17098,0.876039,-0.492767,-0.00303963,0.723221,-0.672592,0.0119907,0.936347,0.818259,-0.613898,-0.110724,-0.397294,-0.590032,0.277745,0.765768,0.763949,-4.71379,-0.631418,-0.83494,-1.12069,-0.65134,-0.714793,0.50829
1,1500,Receiver,50,0,2,0.0937264,0.177975,-0.0646948,0.545561,0.326739,-1.02025,-0.455427,-0.219874,0.929804,-0.0984506,-0.743973,-0.500013,-0.289204,1.18803,-0.324919,0.687699,-0.293268,0.846918,-0.556101,-4.51831,0.757905,-0.543362,0.0134826,1.11446,0.829166,-0.662749,-0.162477,-0.344198,-0.526658,0.316216,0.812032,0.753999,-0.157234,-0.680902,-0.811515,-1.10155,-0.53792,-0.590146,0.29945
1,1500,Receiver,51,0,6,0.593583,0.0138867,0.100091,0.277398,0.30933,-1.07814,-0.442799,-0.219451,0.324002,0.523083,-0.769445,-0.583615,-0.209418,1.09512,-0.324225,0.675467,0.33952,1.12641,-0.581179,-0.0029954,0.672203,-0.641885,0.112472,1.41153,1.99767,-0.617482,-0.0178787,-0.229502,-0.652151,-0.0274077,0.749455,-1.99618,-0.094382,-0.71393,-0.774339,-0.936962,-0.497223,-0.37961,0.428404
1,1500,Receiver,52,0,3,0.563059,-0.018282,0.0979364,0.452571,0.310469,-0.980469,-0.375376,-0.237654,-0.0335813,-0.322374,-0.683929,-0.419518,-0.303062,1.03645,-0.345191,0.665988,0.154578,0.227993,-0.519052,-0.0610346,0.538671,-0.517215,-0.028879,0.958555,0.294411,-0.541786,-0.190012,-0.239887,-0.540945,-0.00952135,0.757609,0.685558,-0.211346,-0.902189,-0.903327,-0.952866,-0.576588,-0.564694,0.399107
1,1500,Receiver,53,0,4,0.616368,0.0144578,0.016654,0.509277,0.118548,-1.03809,-0.909409,-0.0429774,1.46576,-0.0706759,-0.745634,-0.460468,-0.277105,1.13656,-0.812323,-0.0498851,0.18661,0.853842,-0.480498,-0.00303963,0.713968,-0.667621,0.0119907,0.936347,0.818259,-0.613898,-0.110724,-0.397294,-0.590032,0.277745,0.765768,0.763949,-4.71379,-0.68694,-0.83494,-1.11974,-0.65134,-0.732809,0.369135
1,1500,Receiver,54,0,4,0.563493,0.150059,-0.0827539,0.440821,0.332313,-1.0181,-0.49072,-0.219874,0.840169,-0.0845874,-0.748624,-0.481147,-0.29319,1.12143,-0.334927,0.741668,0.172797,0.820241,-0.525763,0.00190198,0.759242,-0.54263,0.00860306,2.22576,0.814033,-0.613092,-0.166582,-0.352297,-0.515269,0.318213,0.787476,0.710856,-0.0977505,-0.456244,-0.834779,-1.12012,-0.534564,-0.590146,0.208615
1,1500,Receiver,55,0,6,0.535796,0.139309,0.085278,0.630991,0.215526,-1.05996,-0.492987,-0.174189,0.271624,-0.0705579,-0.644509,0.48239,-0.417842,1.12616,-0.229948,0.736407,0.151378,0.908011,-0.554355,-0.230418,0.725467,-0.432586,0.0113501,-1.17071,0.766566,-0.11925,-0.164046,-0.358994,-0.511907,0.249559,0.815793,0.77923,-0.130693,-0.592951,-0.824537,-1.11858,-0.185285,-0.580083,0.341741
1,1500,Receiver,56,0,2,0.47667,-0.0683578,0.097449,0.480839,0.340351,-1.01203,-0.375812,-0.180071,0.0638293,-0.234776,-0.743664,-0.41093,-0.241417,1.07647,-0.328106,0.687716,0.144468,1.18849,-0.510829,-0.0425599,1.15201,-0.651259,-0.0306648,0.956631,0.268494,-0.635589,-0.1797,-99.9776,-0.742223,-0.0191432,0.9012,0.593545,0.0633051,-0.883624,-0.916901,-1.23582,-0.577613,-0.545263,0.428929
1,1500,Receiver,57,0,6,0.616368,0.0144578,0.016654,0.509277,0.128617,-1.03809,-0.909409,-0.0429774,1.46576,-0.0706759,-0.745634,-0.460468,-0.277105,1.13656,-0.812323,-0.0498851,0.18661,0.853842,-0.480498,-0.00303963,0.713968,-0.667621,0.0119907,0.936347,0.806676,-0.613898,-0.110724,-0.397294,-0.587026,0.277745,0.765768,0.763949,-4.71379,-0.700634,-0.83494,-1.11974,-0.65134,-0.732809,0.369135
1,1500,Receiver,58,0,4,0.433598,-0.0683578,0.097449,0.480839,0.340351,-1.029,-0.375812,-0.18164,0.0638293,-0.228404,-0.765256,-0.815789,-0.257526,1.07647,-0.328106,0.556638,0.161512,0.953662,-0.506432,-0.0425599,1.25266,-0.637973,-0.0306648,0.956631,0.268494,-0.631869,-0.173221,-99.9431,-0.739354,-0.0191432,0.9012,0.585706,0.0809222,-0.614293,-0.915415,-1.23597,-0.565726,-0.551548,0.445661
1,1500,Receiver,59,0,5,0.545714,0.166314,0.0579272,0.369486,0.335987,-1.14296,-0.159222,-0.174189,0.250376,-0.0861241,-0.663213,0.403481,-0.285084,1.12552,-0.342893,0.739137,0.185829,0.897077,-0.554355,-0.010599,0.71592,-0.483671,0.0841686,-1.1488,0.775794,-0.612392,-0.166912,-0.305208,-1.13836,0.230002,0.748306,0.760066,-0.119026,-0.646364,-0.832342,-1.11166,-0.200688,-0.570573,0.330561
1,1500,Receiver,60,0,2,0.563059,-0.018282,0.0979364,0.452571,0.310469,-0.980469,-0.360598,-0.237654,-0.0335813,-0.322374,-0.683929,-0.419518,-0.303062,1.03645,-0.345191,0.665988,0.139677,0.227993,-0.519052,-0.0683241,0.538671,-0.529672,-0.028879,0.958555,0.294411,-0.545403,-0.190012,-0.241292,-0.540945,-0.00952135,0.757609,0.685558,-0.211346,-0.902189,-0.903327,-0.952866,-0.576588,-0.564694,0.399107
1,1500,Receiver,61,0,5,0.535603,0.139309,0.085278,0.630991,0.215526,-1.05996,-0.492987,-0.174189,0.271624,-0.0685649,-0.650021,0.48239,-0.417842,1.12616,-0.229948,0.735657,0.164152,0.908011,-0.554355,-0.230418,0.725467,-0.432586,0.0113501,-1.17071,0.766566,-0.110969,-0.164046,-0.315609,-0.511907,0.249559,0.815793,0.779186,-0.130693,-0.592951,-0.824537,-1.27438,-0.185285,-0.580083,0.341741
1,1500,Receiver,62,0,3,0.206597,0.0368889,0.050384,0.440178,0.356364,-1.03203,-0.878609,-0.3276,0.230001,-0.00862928,-0.721136,-0.412685,-0.277289,1.11451,-0.241207,0.560444,0.195859,0.786572,-0.534068,-0.0132755,0.743142,-0.588934,-0.0108522,0.860981,0.708401,-0.687206,-0.126832,-0.356681,-0.560369,0.262821,0.747494,0.773027,-4.71623,-0.720963,-0.881671,-1.09766,-0.583255,-0.543709,0.249327
1,1500,Receiver,63,0,5,0.464702,0.177975,-0.0185795,0.545561,0.326739,-0.984254,-0.489091,-0.219874,0.929804,-0.0984506,-0.743973,-0.500013,-0.289204,1.18803,-0.324919,0.680779,-0.293268,0.928854,-0.556101,-4.52781,0.757905,-0.543362,0.0134826,1.11446,0.823526,-0.649006,-0.162477,-0.308532,-0.526658,0.312212,0.812032,0.702363,-0.172969,-0.680902,-0.811515,-1.10155,-0.53792,-0.590146,0.304133
1,1500,Receiver,64,0,2,0.563676,-0.207656,0.179411,0.480839,0.331818,-0.99414,-0.393578,-0.180071,0.0569697,-0.189489,-0.749452,-0.506332,-0.232701,1.08279,-0.29657,0.694546,0.215598,0.942022,-0.516471,-0.0192235,0.538671,-0.637973,-0.0652453,0.952905,0.294411,-0.65837,-0.191256,-99.8347,-0.543144,-0.0129733,0.939982,0.568391,0.18307,-0.98576,-0.917876,-0.912763,-0.578923,-0.549244,0.384093
1,1500,Receiver,65,0,3,0.535796,0.139309,0.0582744,26.1042,0.325999,-1.09132,-0.492994,-0.174189,0.223787,-0.123773,-0.77488,2.83478,-0.255666,1.12063,-0.362777,0.250849,0.172818,0.894585,-0.528165,-0.0060114,0.725489,-0.457683,-0.0260678,-1.14625,0.793505,-0.621212,-0.20599,-0.307344,-0.483534,0.217152,0.786421,0.783878,-0.145994,-0.811644,-0.830894,-1.11166,-0.147359,-0.614805,0.287227
1,1500,Receiver,66,0,5,0.206597,0.0368889,0.050384,0.440178,0.356364,-1.03203,-0.878609,-0.3276,0.221707,-0.00862928,-0.721136,-0.44337,-0.277289,1.43596,-0.241207,0.560444,0.195859,0.793553,-0.534068,-0.0132755,0.743142,-0.568241,-0.0108522,0.860981,0.708401,-0.687206,-0.126832,-0.356681,-0.560369,0.262821,0.747494,0.773027,-4.71623,-0.720963,-0.881671,-1.09766,-0.583255,-0.549744,0.249327
1,1500,Receiver,67,0,2,0.47667,-0.0683578,0.0948022,0.480839,0.340351,-1.01203,-0.375882,-0.180071,-0.162144,-0.230956,-0.743664,-0.41093,-0.241417,1.07647,-0.31788,0.687716,0.144468,0.953662,-0.510829,-0.0425599,1.15201,-0.652992,-0.0306648,0.956631,0.25971,-0.635589,-0.1797,-99.9776,-0.742223,-0.0191432,0.9012,0.593545,0.0697679,-0.883624,-0.916901,-1.23582,-0.577613,-0.544383,0.428929
1,1500,Receiver,68,0,6,0.593583,0.0138867,0.100091,0.277398,0.30933,-1.07576,-0.442799,-0.219451,0.322144,0.523083,-0.771946,-0.583615,-0.209418,1.10993,-0.269881,0.675467,0.33952,1.12641,-0.581179,-0.211098,0.672203,-0.641885,0.121703,1.41153,1.99378,-0.617482,-0.0178787,-0.229502,-0.664763,-0.0274077,0.732624,-1.97148,-0.094382,-0.71393,-0.774339,-0.94951,-0.497223,-0.362216,0.436518
1,1500,Receiver,69,0,4,0.556379,-0.198539,0.179411,0.396842,0.331818,-0.99414,-0.393578,-0.180071,0.0557414,-0.187393,-0.749452,-0.530617,-0.232701,1.08279,-0.29657,0.701141,0.215598,0.915452,-0.516471,-0.0301365,0.512536,-0.647798,-0.0503058,0.959601,0.30077,-0.650558,-0.200008,-100,-0.576814,-0.0189837,0.918826,0.568391,0.174612,-0.991835,-0.917876,-0.911131,-0.578923,-0.549244,0.378132
1,1500,Receiver,70,0,6,0.595051,0.0681948,0.100091,0.277398,0.30933,-1.08033,-0.442799,-0.219451,0.312929,0.523083,-0.769445,-0.583615,-0.209418,1.10993,-0.269881,0.675467,0.33952,1.13133,-0.581179,-0.0029954,0.672203,-0.641885,0.112472,1.41153,1.99378,-0.616639,-0.0178787,-0.229502,-0.664763,-0.0274077,0.752506,-1.99931,-0.0929229,-0.706348,-0.774339,-0.889616,-0.497223,-0.371446,0.436518
1,1500,Receiver,71,0,6,0.61582,-0.00618239,0.016654,0.510744,0.128617,-1.03809,-0.878609,-0.210123,1.5145,-0.0706759,-0.807948,-0.460468,-0.271566,1.13656,-0.812323,-0.0798612,0.17098,0.876039,-0.492767,-0.00303963,0.727513,-0.672592,0.0119907,0.936347,0.818259,-0.613898,-0.110724,-0.397294,-0.590032,0.277745,0.765768,0.690189,-4.71379,-0.631418,-0.83494,-1.12069,-0.65134,-0.722928,0.50829
1,1500,Receiver,72,0,4,0.593583,0.0138867,0.100091,0.286211,0.333581,-1.1696,-0.446398,-0.22768,0.311369,0.515349,-0.690333,-0.583615,-0.209418,1.10792,-0.260657,0.686632,0.346854,1.13133,-0.612585,0.0899557,0.677783,-0.633636,-0.0520943,1.41153,1.99378,-0.646331,-0.0178787,-0.229502,-0.644936,-0.0326937,0.752506,-2.05244,-0.117094,-0.736103,-0.762854,-0.895156,-0.500979,-0.541818,0.442578
1,1500,Receiver,73,0,3,0.47667,-0.0683578,0.097449,0.480839,0.340351,-1.01203,-0.375882,-0.180071,-0.162144,-0.230956,-0.743664,-0.41093,-0.241417,1.07647,-0.31788,0.687716,0.144468,0.953662,-0.510829,-0.0425599,1.15201,-0.652992,-0.0306648,0.956631,0.25971,-0.635589,-0.1797,-99.9776,-0.742223,-0.0191432,0.9012,0.593545,0.0697679,-0.883624,-0.916901,-1.23582,-0.577613,-0.544383,0.428929
1,1500,Receiver,74,0,4,0.433598,-0.0683578,0.097449,0.480839,0.340351,-1.029,-0.375812,-0.189612,0.0638293,-0.494195,-0.743664,-0.815789,-0.257526,1.07282,-0.328106,0.556638,0.161512,0.953662,-0.506432,-0.0425599,1.25266,-0.637973,-0.0306648,0.956631,0.268494,-0.631869,-0.173221,-99.9431,-0.739354,-0.0191432,0.9012,0.585706,0.0809222,-0.845933,-0.915415,-1.23597,-0.565726,-0.543734,0.438606
1,1500,Receiver,75,0,6,0.464702,0.177632,-0.0646948,0.545561,0.326739,-1.0181,-0.476722,-0.164359,0.929804,-0.0941615,-0.743973,-0.500013,-0.289204,1.20027,-0.324919,0.680779,-0.293268,0.895563,-0.559282,-4.49983,0.757905,-0.543335,0.00587679,1.10915,0.823526,-0.671859,-0.178774,-0.434065,-0.526658,0.316216,0.812032,0.753999,-0.172969,-0.680902,-0.811515,-1.10155,-0.53792,-0.616078,0.29945
1,1500,Receiver,76,0,7,0.593583,0.0138867,0.101144,0.2987,0.329764,-1.08183,-0.445844,-0.214689,0.361128,0.568078,-0.727655,-0.583615,-0.209418,1.11523,-0.276453,0.695641,0.384973,1.14843,-0.551606,-0.0182513,0.677783,-0.641999,-0.0520943,1.38923,1.99784,-0.620326,-0.0394883,-0.229568,-0.644936,-0.0326937,0.729091,-2.0688,-0.110032,-0.714722,-0.795791,-0.799847,-0.483874,-0.537246,0.441351
1,1500,Receiver,77,0,7,0.593583,0.0258922,0.102031,0.277398,0.30933,-1.07576,-0.442799,-0.219451,0.324002,0.523083,-0.756557,-0.583615,-0.209418,1.10993,-0.269881,0.675467,0.33952,1.12641,-0.581179,-0.0029954,0.672203,-0.629883,0.116409,1.40818,1.98568,-0.617482,-0.0178787,-0.229502,-0.652151,-0.0274077,0.752506,-1.99931,-0.094382,-0.71393,-0.774339,-0.937979,-0.497223,-0.371771,0.436518
1,1500,Receiver,78,0,5,0.47667,-0.0683578,0.097449,0.480839,0.340351,-1.01203,-0.375812,-0.180071,0.0638293,-0.246372,-0.743664,-0.41093,-0.241417,1.07647,-0.328106,0.687716,0.144468,0.970622,-0.510829,-0.0813077,1.15201,-0.651259,-0.0306648,0.956631,0.268494,-0.635589,-0.1797,-99.9776,-0.742223,-0.0191432,0.9012,0.593545,0.0674324,-0.883624,-0.901518,-1.23582,-0.577613,-0.544383,0.428929
1,1500,Receiver,79,0,7,0.545517,0.139309,0.085278,0.630991,0.315087,-1.05996,-0.492987,-0.174189,0.286635,-0.0503015,-0.650021,0.48239,-0.258382,1.12552,-0.346981,0.739137,0.164152,0.908011,-0.554384,0.0262429,0.71592,-0.450623,0.0307455,-1.16941,0.766566,-0.110969,-0.170763,-0.307344,-0.516737,0.233508,0.803677,0.693551,-0.115893,-0.646364,-0.821598,-1.07779,-0.17879,-0.580083,0.337644
1,1500,Receiver,80,0,4,0.593583,0.0138867,0.100091,0.277398,0.30933,-1.07576,-0.442799,-0.219451,0.322144,0.523083,-0.771946,-0.583615,-0.209418,1.10993,-0.269881,0.675467,0.33952,1.12641,-0.581179,-0.209866,0.672203,-0.641885,0.121703,1.41153,1.99378,-0.617482,-0.0178787,-0.229502,-0.664763,-0.0274077,0.732624,-1.97148,-0.094382,-0.71393,-0.774339,-0.94951,-0.497223,-0.362216,0.436518
1,1500,Receiver,81,0,7,0.593583,0.0138867,0.100091,0.277398,0.30933,-1.07576,-0.442799,-0.219451,0.324002,0.523083,-0.769445,-0.583615,-0.209418,1.10993,-0.324225,0.688862,0.33952,1.12641,-0.581179,-0.0029954,0.672203,-0.641885,0.112472,1.41153,1.99201,-0.617482,-0.0178787,-0.229502,-0.652151,-0.0274077,0.752506,-1.99618,-0.094382,-0.71393,-0.774339,-0.996819,-0.497223,-0.37961,0.428404
1,1500,Receiver,82,0,6,0.61582,0.0112477,0.016654,0.510744,0.128617,-1.03809,-0.878609,-0.247097,1.5145,-0.0706759,-0.807948,-0.481633,-0.271566,1.13656,-0.812323,-0.0498851,0.17098,0.876039,-0.495385,-0.00303963,0.723221,-0.630405,0.0119907,0.936347,0.818259,-0.613898,-0.110724,-0.397294,-0.590032,0.277745,0.765768,0.763949,-4.71379,-0.681226,-0.83494,-1.12069,-0.65134,-0.722928,0.50829
